trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260309,562910.SH,74.43910234494902,0.6584510234555682,"[{'price': 0.9770000000000001, 'density': 0.0208312679328197, 'type': 'resistance'}]",0.23551229977284108,0.567499964334799,0.9540472627404031,-0.030687346297764734,174211.0,0.0,0.0,-3115.0,0.18946967429629674,3000.0,0.4886470587358787,103201.0,71010.0,0.5387283236994219,0.0,1.5445786001202185e-09,0.00040119452471795426,0.6008727360774657,0.015213588063990905,0.41310690488603236,0.46094402673350043,75.0,185167.56666666668,0.23551229977284108,0.26666666666666666,1.0,-1.2439728102951457,0.6663951710908584,-0.435403988882403,1.8268303764304268,0.0,-3.0,3.0,3.0,0.7431730280372781,0.7431730280372781,True,True,75,0.0,0.32572199576938604,0.05063201667626327,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562910_SH_20260309.npz,-0.26788685524126454,-0.34985835694050993,0.35835694050991507,-0.325487012987013,0.3185920577617328,0.35269121813031157
20260309,562920.SH,44.9472794591114,0.5954731136064452,"[{'price': 1.124, 'density': 0.00905777467500528, 'type': 'resistance'}, {'price': 1.063, 'density': 0.006916553601819454, 'type': 'support'}]",0.3248320943835921,0.8750951888752014,1.0,-0.01581132002959096,700572.0,0.0,0.0,4117.0,-0.02827596085198369,10000.0,0.5209483278561634,252379.0,448193.0,0.556760665220535,0.0,-2.729545307064118e-09,0.00010713354459892305,0.8448731876285634,0.036481566659047164,0.45017422599984197,0.27353386712832717,78.0,128537.46666666666,0.001887190618556689,0.15517241379310345,1.0,-3.0,-0.3567677912484585,-0.13479315026936475,-0.4940188294645942,-1.1659054556666866,,0.21641264360154633,3.0,-0.1532776818462743,-0.1532776818462743,True,True,78,0.0,-0.0,0.18744115770513675,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562920_SH_20260309.npz,-0.38186356073211314,-0.45821529745042494,-0.23371104815864024,,-0.36101083032490977,0.35269121813031157
20260309,562930.SH,25.184826669011258,0.31982608435615145,"[{'price': 0.9520000000000001, 'density': 0.010092637469582688, 'type': 'resistance'}, {'price': 0.887, 'density': 0.009871653183271921, 'type': 'support'}, {'price': 0.931, 'density': 0.009214413426553844, 'type': 'resistance'}, {'price': 1.069, 'density': 0.0026647307651411264, 'type': 'resistance'}, {'price': 1.001, 'density': 0.002543842769725343, 'type': 'resistance'}]",0.20054992300215552,0.836206095628445,0.836206095628445,-0.19051854836155457,2346815.0,0.0,0.0,6170.0,2.694825087708412,12745.0,0.32313955718827003,1116274.0,1230541.0,0.5232630272952854,0.0,1.3835802713770204e-09,0.0006387980529792896,0.5085941786530024,0.02296038357078913,-0.060038782996967466,0.5876353039134055,47.0,957690.5333333333,0.20054992300215552,0.058823529411764705,0.8823529411764706,-3.0,3.0,-0.1718240840944911,3.0,3.0,3.0,3.0,3.0,-0.9231643846886348,-0.9231643846886348,True,True,47,0.0,0.0,0.03765147143962849,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562930_SH_20260309.npz,-0.4559068219633943,-0.45821529745042494,0.45679886685552407,0.20211038961038963,0.3185920577617328,0.35269121813031157
20260309,562950.SH,14.345745559812478,0.36786002808286367,"[{'price': 1.299, 'density': 0.010846553096369933, 'type': 'resistance'}, {'price': 1.2550000000000001, 'density': 0.009091276494632365, 'type': 'resistance'}, {'price': 1.203, 'density': 0.003042208424702873, 'type': 'support'}]",0.3108848661597851,0.95658419625632,0.95658419625632,0.0,1494919.0,0.0,-10000.0,933.0,2.302398665981224,11672.449999999997,0.0,574578.0,920341.0,0.4935940660822657,0.0,-3.908103365056065e-11,8.232126062054506e-05,0.8062483017586828,0.02232956830899641,-0.24004734595468963,0.5115159128978224,39.0,628278.5333333333,0.3108848661597851,0.8333333333333334,0.9166666666666666,0.0,1.1825485136629899,-0.9539610343194873,0.7253957545623986,0.7545990874691565,,0.9574765148076695,3.0,0.2411600438025643,0.2411600438025643,True,True,39,0.0,0.0,-0.12357724695673367,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562950_SH_20260309.npz,0.3044925124792013,-0.04815864022662891,0.16997167138810199,,-0.2184115523465704,0.35269121813031157
20260309,562960.SH,89.8368331229525,0.23381128415869926,"[{'price': 1.187, 'density': 0.013702508398558655, 'type': 'support'}, {'price': 1.116, 'density': 0.01077728630997748, 'type': 'support'}, {'price': 1.241, 'density': 0.009831524510686838, 'type': 'resistance'}, {'price': 1.221, 'density': 0.005662903675933148, 'type': 'support'}]",0.3379565948437184,0.3379565948437184,0.40034046816014374,0.04561162410738212,43043.0,0.0,0.0,-507.0,0.09963595412422166,1623.0,0.3405007542993292,47195.0,-4152.0,0.5832575068243858,0.0,1.0361546706939642e-08,0.0002835578009801984,0.7501453723550214,-0.0014103581708355848,0.9928079946478582,0.396371976647206,134.0,69778.36666666667,0.3379565948437184,0.75,0.6875,0.41228399100482765,0.379601825729938,-0.3628617725189477,-0.11162268612903162,1.0527877976326407,3.0,3.0,-0.7135311879432138,1.9184938428803042,1.9184938428803042,True,True,134,0.020458380575173827,0.3024426916954327,0.10582106906657016,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562960_SH_20260309.npz,0.21214642262895178,0.14872521246458925,-0.1104815864022663,0.20211038961038963,0.3185920577617328,-0.37110481586402266
20260309,562970.SH,90.40226119524999,0.5691396889953138,"[{'price': 1.284, 'density': 0.015129741619684802, 'type': 'support'}]",0.31490921781426723,0.5811212869596867,0.7042376680295128,0.05209015576861714,402901.0,0.0,0.0,23151.0,1.317743074123942,3536.2,0.410674159208779,319589.0,83312.0,0.5093800978792822,0.0,5.226808298613378e-09,0.00039558655286714173,0.7479747897442242,0.015729096215936225,0.1534987434383006,0.6109594793197565,58.0,494549.1666666666,0.31490921781426723,0.6470588235294118,0.8823529411764706,0.03669280494471838,0.5250005260180524,1.097959326576248,1.2475800362188538,-0.1913826397575278,3.0,1.936263373284139,2.2115072096261037,0.4012334707883526,0.4012334707883526,True,True,58,0.0,0.4242241675964998,-0.18220505591356373,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562970_SH_20260309.npz,0.1031613976705491,0.10623229461756378,0.273371104815864,0.20211038961038963,-0.018050541516245466,0.025495750708215303
20260309,562990.SH,65.41460923454898,0.7298631270536323,"[{'price': 1.103, 'density': 0.020560709684451006, 'type': 'support'}]",,,,0.0,542647.0,0.0,0.0,5299.0,0.1372022863915435,4272.5,0.0,325876.0,216771.0,0.541340782122905,0.0,2.1375462027675402e-10,1.4559807170797548e-05,0.9546194666937341,0.010222919555816454,-0.5284775384067013,0.25005306728932286,29.0,281386.76666666666,,,,0.0,1.5714998844482044,0.3368174395728231,0.11126684013548203,-0.7263066938710514,-3.0,-0.814619710838054,3.0,-0.6284243463057917,-0.6284243463057917,True,True,29,,0.48448113261815884,0.004696522309650342,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562990_SH_20260309.npz,,-0.04815864022662891,-0.007082152974504263,-0.325487012987013,-0.4891696750902527,0.35269121813031157
20260309,563000.SH,8.959701354098673,0.41799204911069776,"[{'price': 1.055, 'density': 0.023009390898930435, 'type': 'resistance'}]",0.26023121262152177,0.4943971728290731,0.4943971728290731,0.0,203760.0,0.0,-344.0,-32204.0,-0.07862878263630532,8036.5,0.5737130450896863,2691.0,201069.0,0.5020048115477145,0.0,4.78187101324534e-10,0.00012033558635685893,0.6581211246401891,0.00505636184763287,-0.2623135358881156,0.30492424242424243,38.0,760893.0,0.26023121262152177,0.36363636363636365,0.7272727272727273,0.6744907594765952,0.5647444520242968,-1.4054064835817441,-0.21841682796772532,-0.9297165189638047,-3.0,3.0,1.747085761589557,0.2881558970868321,0.2881558970868321,True,True,38,0.0,0.0,-0.21194144170576978,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563000_SH_20260309.npz,-0.17470881863560733,0.19830028328611893,-0.15297450424929177,-0.325487012987013,0.3185920577617328,-0.08781869688385269
20260309,563010.SH,68.79232380418665,0.689281548257186,"[{'price': 1.952, 'density': 0.010356803689613515, 'type': 'support'}]",0.26807649348615387,0.9494714818065343,1.0,-0.08357373765871423,806350.0,0.0,0.0,-9950.0,2.367999600349772,4316.50000000001,0.25783687755446344,495557.0,310793.0,0.5256901840490797,0.0,-2.0972588094202266e-08,7.864958257373123e-05,0.7915165243603831,0.023537575381811532,0.256361668408125,0.25093710953769266,64.0,100419.43333333333,0.26807649348615387,0.4117647058823529,0.9411764705882353,-2.0916849999168146,2.387668187872975,-0.7238544535547105,3.0,0.9770011281934515,,2.1879597640513953,2.875600570663633,1.2063229265144277,1.2063229265144277,True,True,64,0.0,0.8973966744692903,0.026141336989088604,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563010_SH_20260309.npz,-0.13061564059900166,-0.38243626062322944,0.45679886685552407,,0.03068592057761732,0.17847025495750712
20260309,563020.SH,82.2397621503417,0.5796678110955202,"[{'price': 1.199, 'density': 0.029130802888329442, 'type': 'support'}]",0.4649971289549899,0.4649971289549899,0.49969632707909206,0.1851554196194225,45993.0,0.0,0.0,-209774.0,0.4020514142797945,12030.0,0.0,128700.0,-82707.0,0.5241233851832323,0.0,4.749208658896414e-11,0.000221448208299518,0.6035047268091267,-0.0024887146203747793,1.2541565549592877,0.7500522029651284,175.0,2358508.0666666664,0.4649971289549899,1.0,1.0,3.0,-0.5326780343690366,-3.0,-0.1494366208233669,3.0,-3.0,1.4241853060388106,-2.0084864320094904,3.0,3.0,True,True,175,0.3499976391644882,-0.3434682626153857,0.08831379313945165,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563020_SH_20260309.npz,0.4675540765391015,0.4419263456090652,-0.13172804532577903,-0.325487012987013,-0.09747292418772563,-0.4546742209631728
20260309,563030.SH,50.90235685708482,0.4833220942567291,"[{'price': 1.493, 'density': 0.011320905662637482, 'type': 'resistance'}, {'price': 1.455, 'density': 0.007074204756179396, 'type': 'support'}, {'price': 1.3490000000000002, 'density': 0.001208963469856881, 'type': 'support'}]",0.08671261408191203,0.8565946851742788,0.9774902200975064,0.0,64232.0,0.0,0.0,104.0,-0.1267342813246387,2000.0,0.3867067454944753,16923.0,47309.0,0.5506172839506173,0.0,8.666872152693424e-07,,,0.015412118918953797,0.21025706249163428,0.09793276258091455,61.0,34291.86666666667,0.08671261408191203,0.6666666666666666,0.8333333333333334,1.094941260709023,1.4351879782835326,-0.018588328017071522,-1.4018023589959572,3.0,3.0,,3.0,1.1400341646906116,1.1400341646906116,True,True,61,0.0,0.02590103426819686,-0.03175793300143415,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563030_SH_20260309.npz,0.12562396006655574,0.2535410764872521,-0.40226628895184136,0.20211038961038963,,0.35269121813031157
20260309,563050.SH,36.59363714035174,0.6106881697214146,"[{'price': 1.211, 'density': 0.015127849179517976, 'type': 'resistance'}]",0.10376058632721932,0.6154658235764159,0.6475916619766631,0.0,742018.0,0.0,0.0,-17854.0,0.07352918404116617,10000.0,0.24228461765739803,168301.0,573717.0,0.5525114155251142,0.0,4.3093903522276556e-09,7.435618758477992e-05,0.999999785334643,0.014591229139791825,0.05311114074421313,0.21703811705894605,52.0,97865.73333333334,0.10376058632721932,0.25,0.5,0.0,1.8800424109671516,-1.0425473797269027,0.4083148957503042,0.0,3.0,,3.0,1.6234794302210989,1.6234794302210989,True,True,52,0.0,0.0,-0.04474274596864369,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563050_SH_20260309.npz,-0.28202995008319465,-0.04815864022662891,0.07790368271954673,0.20211038961038963,,0.35269121813031157
20260309,563080.SH,13.395253300678375,0.4130964186966679,"[{'price': 1.35, 'density': 0.021629003208570922, 'type': 'resistance'}]",0.23448769607997058,0.5377409664076126,0.5901474838547792,0.08747867953385788,2360601.0,0.0,0.0,7076.0,0.4988937884923125,15264.89999999999,0.0,1761899.0,598702.0,0.5156042496679947,0.0,4.107688994175177e-10,0.0003648014110222381,0.9999989570214839,0.008503400569580957,0.10577908321962932,0.29011446409989594,55.0,844051.8333333333,0.23448769607997058,0.45454545454545453,0.9090909090909091,3.0,3.0,-0.027200172316767326,2.150087282503432,1.282847699986507,-3.0,3.0,2.9395401377510852,1.0420212860200684,1.0420212860200684,True,True,55,0.0,0.0,-0.13101887894536113,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563080_SH_20260309.npz,-0.08901830282861894,0.4419263456090652,0.37677053824362605,-0.325487012987013,0.3185920577617328,0.19405099150141647
20260309,563090.SH,12.769609046560932,0.2876019497822654,"[{'price': 1.294, 'density': 0.022720378919642792, 'type': 'resistance'}, {'price': 1.264, 'density': 0.012253734971290389, 'type': 'resistance'}, {'price': 1.234, 'density': 0.0055608412814080336, 'type': 'support'}]",0.18084814900918633,1.0,1.0,-0.040332423197211975,-81205.0,0.0,0.0,-9679.0,0.005500274861732592,4000.0,0.2312028511930303,19032.0,-100237.0,0.4945496270797476,0.0,-5.0268251886109445e-09,,,0.010848975165909094,0.28894438089154567,0.11527748017998718,66.0,76055.93333333333,0.18084814900918633,0.7058823529411765,0.11764705882352941,-0.23795948195758243,-2.3224976663356496,-2.7006216534344714,-0.44092136260412756,3.0,,,3.0,1.1814335020292857,1.1814335020292857,True,True,66,0.0,-0.0,-0.09003147150539664,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563090_SH_20260309.npz,0.17637271214642258,-0.23796033994334276,-0.2223796033994334,,,0.35269121813031157
20260309,563150.SH,34.52642148219471,0.633089218381258,"[{'price': 1.6360000000000001, 'density': 0.004774760123978201, 'type': 'resistance'}, {'price': 1.323, 'density': 0.0009493724933103682, 'type': 'support'}, {'price': 1.4180000000000001, 'density': 0.0007132223072529314, 'type': 'support'}]",0.35483017967965785,0.35483017967965785,1.0,-0.07007606785038606,-380929.0,0.0,0.0,12559.0,-2.392514310621461,2780.7999999999847,0.2923385881851374,-240475.0,-140454.0,0.5137071651090342,0.0,3.780606299740868e-09,0.00370744998203878,0.27577505860886375,-0.02920192240374731,1.785890895028188,0.8617665483399457,298.0,249160.2666666667,0.35483017967965785,,,,,,,,,,,,,True,True,298,0.0,,0.09067264230516536,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563150_SH_20260309.npz,,,,,,
20260309,563180.SH,83.57336667774977,0.4404262093843537,"[{'price': 1.187, 'density': 0.01380917921151303, 'type': 'support'}, {'price': 1.1600000000000001, 'density': 0.013407157430587973, 'type': 'support'}]",0.38488954360625005,0.3901854892768134,0.3901854892768134,0.0,-66951.0,0.0,0.0,-120.0,0.17126424054194045,8143.5,0.0,30502.0,-97453.0,0.5557817589576547,0.0,3.347317887527232e-09,5.1424949017032616e-05,0.8056378549535075,-0.0025546589125797674,0.21602871770756354,0.4079166666666667,62.0,182582.43333333332,0.38488954360625005,0.8666666666666667,0.6666666666666666,0.0,-0.5072164488592961,-0.13777587401348335,1.5027823014935493,1.4226387807812846,3.0,0.7011373195410378,-2.313814046029953,1.071593988214475,1.071593988214475,True,True,62,0.1291296400870061,-0.34057927645078523,-0.017609748884628185,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563180_SH_20260309.npz,0.32861896838602334,-0.04815864022662891,0.31444759206798867,0.20211038961038963,-0.2707581227436823,-0.4660056657223796
20260309,563210.SH,18.929084124015603,0.43730757477756776,"[{'price': 1.744, 'density': 0.006725243457610022, 'type': 'resistance'}, {'price': 1.686, 'density': 0.005324945402503315, 'type': 'resistance'}]",0.25699836898769535,0.8183275533237117,0.8183275533237117,0.0,439709.0,0.0,0.0,-5751.0,0.905669062020898,1781.3499999999967,0.3498289503919401,234076.0,205633.0,0.551923076923077,0.0,-1.401060504636473e-09,0.0006780417768136777,0.5347341688294699,0.019636224152031957,-0.051149226603679654,0.631275368511002,47.0,184853.36666666667,0.25699836898769535,0.3076923076923077,0.9230769230769231,-0.10088823700955912,1.4571536269239829,-1.629129975223137,1.0017553434179771,0.19630701208646834,,2.4227673230594715,2.5194066306168588,0.3274087710526872,0.3274087710526872,True,True,47,0.0,0.0,-0.10300418737288841,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563210_SH_20260309.npz,-0.2312811980033278,-0.2237960339943343,0.23654390934844194,,0.05956678700361007,0.08781869688385269
20260309,563230.SH,27.262189153322584,0.6310425602068965,"[{'price': 1.575, 'density': 0.007532799488436332, 'type': 'resistance'}]",0.19352095799848956,0.7280000243521165,0.7280000243521165,0.02318193398395696,1113756.0,0.0,0.0,-35218.0,3.7192055352607656,11038.3,0.468468438944971,-116783.0,1230539.0,0.4731717871051493,0.0,1.406178256175302e-09,0.0007203776889962088,0.2881417917816329,0.015094470662854381,-0.3716619798813931,0.9781295563424287,34.0,7604591.933333334,0.19352095799848956,0.11764705882352941,0.9411764705882353,0.8214062519521189,0.34025955987947315,-0.3099271945127657,1.4451456459917067,-0.45568876037175027,3.0,3.0,1.7511630000210419,-0.9080653924123936,-0.9080653924123936,True,True,34,0.0,0.0,-0.020760159993626126,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563230_SH_20260309.npz,-0.410981697171381,0.22521246458923516,0.30736543909348446,0.20211038961038963,0.3185920577617328,-0.08498583569405099
20260309,563320.SH,36.98632089102235,0.6305161432486531,"[{'price': 1.213, 'density': 0.012889185723907771, 'type': 'resistance'}]",0.2988899900249162,0.6194973579418982,0.6194973579418982,0.0,-575829.0,0.0,0.0,-15777.0,0.17153943209576292,10048.599999999993,0.0,-633502.0,57673.0,0.4816088002750086,0.0,1.0677128079065013e-09,4.118646109280994e-05,0.9001884594878684,0.006347401953656738,-0.47822344325743954,0.3900812669306105,30.0,680069.5333333333,0.2988899900249162,,,0.0,-1.1797119275329586,-1.5738117721120555,0.11971669485881173,3.0,-3.0,-0.3447749779260828,1.1717336279888302,0.974032706763927,0.974032706763927,True,True,30,0.0,-0.0,-0.024321026776466415,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563320_SH_20260309.npz,,-0.04815864022662891,-0.0014164305949008749,-0.325487012987013,-0.4368231046931408,-0.17705382436260625
20260309,563350.SH,16.83590820382985,0.38314112739856654,"[{'price': 1.373, 'density': 0.019115732028345635, 'type': 'resistance'}]",0.31923634746192997,0.7598483838614783,0.7888975754384696,0.025140542854171555,-388.0,0.0,0.0,-127279.0,-0.14218649894305768,5728.349999999985,0.0,-165960.0,165572.0,0.517426273458445,0.0,1.0100003343932775e-09,2.2054599160692773e-05,0.9186788763516925,0.007748251155385824,0.11359133015508503,0.25127768313458265,56.0,308433.26666666666,0.31923634746192997,0.6666666666666666,0.9333333333333333,0.545739528454931,-0.3039416306958906,-3.0,-0.6926045811525189,-0.7582074875574232,3.0,1.391992001908392,3.0,0.9423170854392569,0.9423170854392569,True,True,56,0.0,-0.0,-0.14565369084847168,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563350_SH_20260309.npz,0.12562396006655574,0.16855524079320117,-0.29320113314447593,0.20211038961038963,-0.11010830324909748,0.35269121813031157
20260309,563380.SH,38.42359532881473,0.8344501476796403,"[{'price': 1.284, 'density': 0.013133893974562065, 'type': 'resistance'}]",0.22159740702740446,0.5519392375422947,0.5519392375422947,-0.12782732462183025,104450.0,0.0,0.0,25386.0,-0.20911490459187299,8950.699999999993,0.5225488739231324,-107662.0,212112.0,0.5283260702384004,0.0,2.0894311022530897e-09,0.0003554179335373557,0.5402687773616247,0.009649158216389902,-0.11965797636770716,0.8197335553705245,44.0,1658023.5333333334,0.22159740702740446,0.11764705882352941,0.5882352941176471,-3.0,-0.6402692177006415,0.7676019737912472,-0.7260699225208861,-0.680606691723455,3.0,-0.35002711243165385,1.3672980137493131,-0.31078746840006416,-0.31078746840006416,True,True,44,0.0,-0.0,-0.011564751028579012,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563380_SH_20260309.npz,-0.410981697171381,-0.45821529745042494,-0.301699716713881,0.20211038961038963,-0.43862815884476536,-0.15297450424929177
20260309,563390.SH,93.39089230487944,0.1989627235644745,"[{'price': 1.357, 'density': 0.013870128662729006, 'type': 'support'}, {'price': 1.413, 'density': 0.007801515783850209, 'type': 'support'}, {'price': 1.4380000000000002, 'density': 0.0061391316105186946, 'type': 'support'}]",0.46161080770879764,0.47611073662910364,0.5464180067695678,0.16461495313846936,-119567.0,0.0,0.0,73080.0,-0.13054302715074145,29316.100000000035,0.5689244555500311,-298204.0,178637.0,0.531431590068674,0.0,2.4890151859725304e-09,5.5073230114731895e-05,0.8367710886460614,2.1420971916914085e-05,0.58889710218164,0.30129005409904286,90.0,879395.1666666667,0.46161080770879764,1.0,0.75,3.0,-1.6317997215553108,2.622578776553114,-0.27343078540713395,3.0,3.0,1.6338358343993051,-0.34975748637044807,0.5886742912896616,0.5886742912896616,True,True,90,0.10051141682079916,-1.416104919622775,-0.021927081926170933,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563390_SH_20260309.npz,0.4675540765391015,0.4419263456090652,-0.17422096317280455,0.20211038961038963,-0.05776173285198555,-0.3555240793201133
20260309,563510.SH,62.39680038091052,0.5518572346977318,"[{'price': 1.04, 'density': 0.023201327276551165, 'type': 'resistance'}, {'price': 1.01, 'density': 0.016953101440735852, 'type': 'support'}]",0.2509622980154013,0.2509622980154014,0.2880226007908742,0.0,9217.0,0.0,0.0,-4134.0,-0.531765732870197,10000.0,0.5520930849825393,41606.0,-32389.0,0.5,0.0,3.336586719984378e-09,3.075562154693043e-05,0.8691162558133722,-0.0029644768481156135,0.15833941746899968,0.22524597027423066,58.0,239051.43333333332,0.2509622980154013,0.5,0.5,0.0,-0.06604234196676857,0.041909409909060884,-1.5833956253156627,3.0,3.0,,-1.6833194506388736,0.6707097980796553,0.6707097980796553,True,True,58,0.1278898610841151,-0.016374274600997187,0.09183545553447614,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563510_SH_20260309.npz,-0.0382695507487521,-0.04815864022662891,-0.4178470254957507,0.20211038961038963,,-0.43059490084985835
20260309,563530.SH,29.032562567886604,0.6432624507401323,"[{'price': 1.561, 'density': 0.0077208846800302135, 'type': 'resistance'}, {'price': 1.658, 'density': 0.0028531746460462807, 'type': 'resistance'}]",0.23576806388589427,0.7608953081089583,0.7608953081089583,-0.04444622865252801,1685726.0,0.0,0.0,-6878.0,2.9217108622132657,13073.75,0.28913895695275077,40498.0,1645228.0,0.49239280774550487,0.0,1.0788962124238172e-09,0.0005027235339279461,0.523461357812262,0.014839696017604553,-0.2688758062465283,0.8508644032493231,38.0,2630413.0,0.23576806388589427,0.4117647058823529,0.9411764705882353,-2.5771611668666066,2.4021757805852797,-0.31971756724347256,1.8495253687786648,1.84407908900289,-3.0,2.539839327641626,1.7024082556961593,-0.38819851839130837,-0.38819851839130837,True,True,38,0.0,0.0,-0.018917957036666877,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563530_SH_20260309.npz,-0.13061564059900166,-0.4093484419263456,0.3597733711048159,-0.325487012987013,0.07942238267148016,-0.09631728045325777
20260309,563570.SH,35.89212961827341,0.42464762044930104,"[{'price': 0.925, 'density': 0.014112753063608166, 'type': 'support'}, {'price': 0.988, 'density': 0.011882704480366232, 'type': 'resistance'}, {'price': 1.027, 'density': 0.003054983004278996, 'type': 'resistance'}]",0.16829827658194496,0.8409186274210607,0.8409186274210607,0.08558400560961717,138189.0,0.0,0.0,-4521.0,1.2059706700119366,2700.0,0.37704134040590137,21830.0,116359.0,0.5154457193292145,0.0,2.6722023841148957e-08,0.0004057891062260955,0.5493208404511932,0.021821236815221697,-0.3487254307476957,0.18704418704418702,35.0,421833.26666666666,0.16829827658194496,0.7058823529411765,0.8235294117647058,2.1966551496010407,2.0469490924875693,-0.7711754417223871,3.0,0.0,3.0,,3.0,-0.7022967905514744,-0.7022967905514744,True,True,35,0.0,0.0,0.05359277075840746,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563570_SH_20260309.npz,0.17637271214642258,0.3356940509915014,0.45679886685552407,0.20211038961038963,,0.35269121813031157
20260309,563580.SH,97.57336844446105,0.21645730566480473,"[{'price': 1.227, 'density': 0.00886437679755712, 'type': 'support'}, {'price': 1.306, 'density': 0.007515383882515976, 'type': 'support'}, {'price': 1.293, 'density': 0.007422129404546648, 'type': 'support'}, {'price': 1.259, 'density': 0.005236176077777737, 'type': 'support'}, {'price': 1.179, 'density': 0.00427613418062063, 'type': 'support'}]",0.37247815543990304,0.37247815543990304,0.38786025395476276,0.0,-178384.0,0.0,0.0,8277.0,0.06688017916703969,10000.0,0.567888001182554,-537.0,-177847.0,0.4864066193853428,0.0,3.763873214726389e-09,4.9330612363421544e-05,0.8867791034690546,0.0016281854853067768,0.4555777618155078,0.33535184798496553,78.0,223230.93333333332,0.37247815543990304,0.7692307692307693,0.6923076923076923,0.0,-2.4126095344169944,0.5041227262398525,-0.535330504713412,0.8026310789610767,3.0,1.602032342846702,0.12924885003263276,1.4368287474089807,1.4368287474089807,True,True,78,0.23088811314953556,-2.2955192458687863,-0.0015058873979223453,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563580_SH_20260309.npz,0.240432612312812,-0.04815864022662891,-0.24787535410764872,0.20211038961038963,-0.0703971119133574,-0.3087818696883853
20260309,563620.SH,95.45491589616677,0.2342814092198704,"[{'price': 1.201, 'density': 0.010533135671812487, 'type': 'support'}, {'price': 1.238, 'density': 0.009317508672011596, 'type': 'support'}, {'price': 1.276, 'density': 0.008045891892347416, 'type': 'support'}, {'price': 1.263, 'density': 0.007577847244160982, 'type': 'support'}, {'price': 1.115, 'density': 0.0020637700909490624, 'type': 'support'}, {'price': 1.1480000000000001, 'density': 0.0018948305870806598, 'type': 'support'}]",0.25828666467167727,0.25828666467167727,0.25828666467167727,0.0,147640.0,0.0,0.0,-4453.0,0.002456191384009043,3000.0,0.469948434538868,94535.0,53105.0,0.5036351619299405,0.0,-1.7597816041811542e-09,,,0.00046940036981147964,-0.17142201081643382,0.09716430358632189,42.0,104998.9,0.25828666467167727,1.0,0.9,0.0,0.14905302652278876,-1.604559765603191,0.4773309859146316,-1.011736139214893,,,0.03500788077814947,0.1519446649732309,0.1519446649732309,True,True,42,0.13513254240230457,0.13550385569324955,0.008513013175580397,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563620_SH_20260309.npz,0.4675540765391015,-0.04815864022662891,0.09773371104815864,,,-0.31728045325779036
