trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260320,563210.SH,2.5540805926763213,0.38114377362748403,"[{'price': 1.6549999999999998, 'density': 0.008815673376691494, 'type': 'resistance'}, {'price': 1.7570000000000001, 'density': 0.003011730466901374, 'type': 'resistance'}]",0.35607120182497365,0.8650175302630432,0.8650175302630432,0.10738058017754884,54529.0,0.0,0.0,-8039.0,0.730870736555469,1600.0,0.39411563696478014,141025.0,-86496.0,0.5116784356328082,0.0,5.282236952300935e-09,5.577595728643036e-05,0.9136337773885188,-0.012139870758815483,-0.18913097194493544,0.5269512721000431,41.0,201740.2666666667,0.07817412719174327,0.05,0.9,2.9243545991085096,-0.4678894837137934,-1.7292039694800865,0.4603144199123177,0.0,-3.0,-0.7492012158126315,-1.2957392899400664,-0.48763704932547663,-0.48763704932547663,True,True,41,0.0,-0.0,-0.11017026620747838,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563210_SH_20260320.npz,-0.29051724137931034,0.36413043478260865,0.2119565217391305,-0.29134466769706335,-0.41771019677996424,0.34510869565217395
20260320,563230.SH,1.6450132648810012,0.17431870152113044,"[{'price': 1.577, 'density': 0.005724354667758406, 'type': 'resistance'}, {'price': 1.464, 'density': 0.004675785672009153, 'type': 'resistance'}]",,,,0.0,-1601549.0,0.0,0.0,-178743.0,-0.8582793720824105,9603.850000000002,0.5633310970682223,-553787.0,-1047762.0,0.4995648389904265,0.0,5.343547353451522e-10,0.000549948694852395,0.36115572113297034,-0.01544263370090413,-0.5932478212232457,0.9654526534859521,27.0,8289047.2,,,,0.0,-1.2751706149263988,-2.570529085678892,-1.634580794069624,-1.4312061035957166,3.0,0.8560929147290448,-1.7204672856123866,-1.1137727188898068,-1.1137727188898068,True,True,27,,-0.0,-0.054431411159929804,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563230_SH_20260320.npz,,0.009510869565217406,-0.37635869565217395,0.24034003091190104,0.14579606440071557,0.15489130434782605
20260320,563320.SH,8.436163315491639,0.1199107845379449,"[{'price': 1.214, 'density': 0.009942586697773237, 'type': 'resistance'}, {'price': 1.1219999999999999, 'density': 0.0077929307847166025, 'type': 'resistance'}, {'price': 1.268, 'density': 0.0018413135772548076, 'type': 'resistance'}]",,,,0.0,-1266533.0,0.0,0.0,-41742.0,-0.0032914831529057918,10000.0,0.0,-688430.0,-578103.0,0.4562676340185409,0.0,2.204789855723859e-09,3.7943214189313915e-05,0.8486869203710519,-0.018501175866734564,-0.5185799987247837,0.3942267172355668,29.0,660095.5,,,,0.0,-2.1088042491407344,-3.0,-0.7420659207164271,0.0,3.0,-0.13542499231227495,-3.0,0.7824982867864935,0.7824982867864935,True,True,29,,-0.0,-0.13929441725897468,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563320_SH_20260320.npz,,0.009510869565217406,-0.22554347826086957,0.24034003091190104,-0.16726296958855097,-0.4592391304347826
20260320,563350.SH,17.492866773273132,0.6885999550793885,"[{'price': 1.366, 'density': 0.026023621199510412, 'type': 'resistance'}]",0.1524012426088303,0.36318145074214103,0.36318145074214103,-0.014599598956519994,14733.0,0.0,0.0,-23287.0,0.18069092884439017,18800.0,0.632926961157748,345348.0,-330615.0,0.49494131930392554,0.0,2.2475935445918115e-10,8.491714318027162e-06,0.9999999757837339,-0.007216240720653109,-0.019949115096811004,0.23511037067888385,49.0,284595.1666666667,0.1524012426088303,0.23529411764705882,0.5294117647058824,-0.22537910890272003,-0.1899217291153911,-3.0,0.7894638475170511,1.731752346988608,-3.0,-0.7562955382977634,-2.115283138144889,0.5037483375614396,0.5037483375614396,True,True,49,0.0,-0.0,-0.034229823773250234,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563350_SH_20260320.npz,-0.0025862068965517016,-0.15081521739130432,0.2866847826086957,-0.29134466769706335,-0.4194991055456172,-0.0516304347826087
20260320,563380.SH,1.3114090135174916,0.1145068075489551,"[{'price': 1.282, 'density': 0.009514505387305281, 'type': 'resistance'}, {'price': 1.166, 'density': 0.004619654569749251, 'type': 'resistance'}]",,,,0.0,-1115588.0,0.0,0.0,-21830.0,0.17224175417663629,10000.0,0.0,-674219.0,-441369.0,0.47716150081566067,0.0,1.0918178582652453e-09,0.000236544159488343,0.641375602967155,-0.014419492488156728,-0.5130234191207098,0.7618849040867389,29.0,1860147.0666666667,,,,-0.0348496754322015,-2.1258990805598783,-1.1453160224463008,-0.23778549015802203,0.3687662464962971,-3.0,-1.1297740709644029,-2.011036110526506,-1.224816269106958,-1.224816269106958,True,True,29,,-0.0,-0.09904773652349928,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563380_SH_20260320.npz,,-0.1263586956521739,-0.0421195652173913,-0.29134466769706335,-0.4856887298747764,0.008152173913043459
20260320,563390.SH,20.919084815894855,0.36822285571238383,"[{'price': 1.389, 'density': 0.012761617189825302, 'type': 'resistance'}, {'price': 1.4260000000000002, 'density': 0.01257707874383998, 'type': 'resistance'}, {'price': 1.359, 'density': 0.004327039298927015, 'type': 'support'}]",0.22978769602285493,0.287176448434904,0.30901049001479053,-0.004485158091544761,-99960.0,0.0,0.0,-49559.0,-0.1601364527698926,13118.199999999999,0.0,483293.0,-583253.0,0.5113968439509059,0.0,5.867049073890014e-10,2.549141043855445e-05,0.8674207965756582,-0.004820821165969856,0.11479896112968474,0.36532443146254956,56.0,1189653.1666666667,-0.02951690716122224,0.041666666666666664,0.25,-0.22599500228574115,-0.7296136221767633,-2.0696111024259105,-0.3524641787953963,1.0542306058351885,-3.0,-0.13897264789924255,-1.094396817344101,-0.994434584392673,-0.994434584392673,True,True,56,0.0,-0.0,0.02857838534517909,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563390_SH_20260320.npz,-0.34827586206896555,-0.15217391304347827,-0.11005434782608697,-0.29134466769706335,-0.16905187835420393,0.3913043478260869
20260320,563510.SH,53.08966026593428,0.46531700898388106,"[{'price': 1.036, 'density': 0.02688562137607328, 'type': 'resistance'}, {'price': 1.0070000000000001, 'density': 0.016988171830748088, 'type': 'support'}]",,,,0.0,121534.0,0.0,0.0,-6000.0,-2.2603343406815375,1421.0,0.0,90659.0,30875.0,0.5166666666666667,0.0,-9.057702849476811e-10,,,-0.004348138344260123,-0.5496242400824463,0.1386007503862282,28.0,189726.8333333333,,,,0.0,1.318604637322351,-0.4746820443420261,-3.0,-0.697296871377748,,,-1.6144365173558706,-0.2870387941432202,-0.2870387941432202,True,True,28,,0.08148080708823094,-0.04274001090923696,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563510_SH_20260320.npz,,0.009510869565217406,-0.4782608695652174,,,0.22010869565217395
20260320,563530.SH,2.61547623928689,0.16679856919365152,"[{'price': 1.568, 'density': 0.005921125340223215, 'type': 'resistance'}, {'price': 1.456, 'density': 0.005019394856566958, 'type': 'resistance'}, {'price': 1.6600000000000001, 'density': 0.0018801446215963864, 'type': 'resistance'}]",,,,0.0,-94002.0,0.0,0.0,-18428.0,1.5834701423678172,7304.900000000003,0.45747744383193906,376188.0,-470190.0,0.511218403862539,0.0,1.4720916423262502e-09,0.00022554866234898518,0.5949719544527647,-0.01850945357015389,-0.5700451595449404,0.8331943286071727,28.0,2762681.3,,,,-0.3425535685579435,-0.43984811701593485,-0.8651583310725124,0.5199764698424598,-1.1870276479986526,3.0,-0.522239688939747,-2.0800084174674622,-1.784632068675091,-1.784632068675091,True,True,28,,-0.0,-0.06349880152858922,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563530_SH_20260320.npz,,-0.17527173913043476,0.2255434782608695,0.24034003091190104,-0.3282647584973166,-0.03396739130434784
20260320,563570.SH,2.7652032416256858,0.09250974575752176,"[{'price': 0.923, 'density': 0.01780128077948726, 'type': 'resistance'}, {'price': 0.989, 'density': 0.008699981474682376, 'type': 'resistance'}, {'price': 0.9470000000000001, 'density': 0.00629189655693527, 'type': 'resistance'}, {'price': 0.891, 'density': 0.005250750521986757, 'type': 'resistance'}, {'price': 1.029, 'density': 0.0027252143274649997, 'type': 'resistance'}]",0.09205184948832436,0.8965977591347396,0.8965977591347396,0.004586291731703565,-53989.0,0.0,0.0,-16239.0,-0.15292771957886692,2708.0,0.0,67371.0,-121360.0,0.5064620355411955,0.0,-6.295735653996948e-09,,,-0.014925368553460988,0.006503701423732593,0.16835656949725386,50.0,413559.56666666665,0.09205184948832436,0.3181818181818182,0.9090909090909091,0.4074722657277623,-0.38089973622507556,-1.9973130029303832,-0.30448656673703633,3.0,,,-1.9804706475034444,1.4221072819849931,1.4221072819849931,True,True,50,0.0,-0.0,-0.31921645140478105,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563570_SH_20260320.npz,0.0482758620689655,0.18478260869565222,-0.08559782608695654,,,0.024456521739130488
20260320,563580.SH,30.394293820128045,0.3696250747150794,"[{'price': 1.2590000000000001, 'density': 0.012999798498869624, 'type': 'resistance'}, {'price': 1.297, 'density': 0.011058028082881673, 'type': 'resistance'}, {'price': 1.227, 'density': 0.005092237096159417, 'type': 'support'}, {'price': 1.178, 'density': 0.002964109515837929, 'type': 'support'}]",0.36905393759986926,0.39108560054041325,0.39672505375393885,0.004636762852233245,-16500.0,0.0,0.0,-15898.0,1.2645756219433275,9844.75,0.0,216730.0,-233230.0,0.4693971468016567,0.0,2.4153230671727067e-09,3.085202585922174e-05,0.9999999113241628,-0.005042159305270996,0.4519833866214735,0.4079780498100465,78.0,235499.5,0.037628055062077115,0.0,0.65,3.0,-0.9215595099990783,-1.9461066762562909,3.0,0.5697760690678538,-3.0,0.5093910354732876,-1.0625340150422398,1.2647995888302557,1.2647995888302557,True,True,78,0.0738764398727157,-0.0,0.08008943766090082,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563580_SH_20260320.npz,-0.4379310344827586,0.43342391304347827,0.46875,-0.29134466769706335,0.049194991055456216,0.39538043478260865
20260320,563620.SH,24.361240787962974,0.48189580096219514,"[{'price': 1.233, 'density': 0.02152728806868293, 'type': 'resistance'}, {'price': 1.27, 'density': 0.00835436701556825, 'type': 'resistance'}, {'price': 1.202, 'density': 0.006177768419395014, 'type': 'support'}]",0.20207620818267222,0.5878351831589522,0.6436658624959909,0.012493381805993825,174792.0,0.0,0.0,-13395.0,0.03962260392615289,6000.0,0.0,189459.0,-14667.0,0.511326860841424,0.0,1.5070730803151758e-09,,,-0.006707201459403675,0.4961833646783865,0.07757345170154306,82.0,94432.63333333335,0.20207620818267222,0.7058823529411765,1.0,3.0,0.264557203755609,-3.0,0.839097628306336,2.024768130032885,-3.0,,-1.8929415196801156,1.3029758428195497,1.3029758428195497,True,True,82,0.0,0.0,0.031884338182018857,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563620_SH_20260320.npz,0.2991379310344827,0.43342391304347827,0.2907608695652174,-0.29134466769706335,,0.08016304347826086
20260320,563670.SH,0.5809664776889485,0.029756865614279142,"[{'price': 0.849, 'density': 0.00997480230532774, 'type': 'resistance'}, {'price': 0.911, 'density': 0.008169363879361359, 'type': 'resistance'}, {'price': 1.008, 'density': 0.00587101942998214, 'type': 'resistance'}, {'price': 0.94, 'density': 0.003525338531251069, 'type': 'resistance'}, {'price': 0.813, 'density': 0.001326369914429916, 'type': 'resistance'}]",,,,0.0,-10860.0,0.0,-910.0,2032.0,1.5854472215827897,75.5,0.45195319026582015,-8471.0,-2389.0,0.5225225225225225,0.0,3.443866458007822e-08,,,-0.01264132687943417,-1.7025086886572818,0.10963748894783376,9.0,196558.3333333333,,,,0.0,-1.1251547775006427,1.3278436319040663,2.764555771932674,-1.3434265452079062,-0.010753550532335386,,-1.7711827256270187,-0.5112035604340363,-0.5112035604340363,True,True,9,,-0.0,-0.17641301911302504,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563670_SH_20260320.npz,,0.009510869565217406,0.4307065217391305,-0.04559505409582687,,0.1372282608695652
20260320,563680.SH,30.535550655500423,0.2917556904181002,"[{'price': 1.4000000000000001, 'density': 0.011878505725074377, 'type': 'resistance'}, {'price': 1.361, 'density': 0.011531062123599356, 'type': 'resistance'}, {'price': 1.323, 'density': 0.0037992054722604503, 'type': 'support'}, {'price': 1.2750000000000001, 'density': 0.0034103772898621196, 'type': 'support'}, {'price': 1.3, 'density': 0.0027556882694731192, 'type': 'support'}, {'price': 1.227, 'density': 0.0013076812467145314, 'type': 'support'}]",0.04339727309417052,0.06271483062090312,0.06291373300882774,0.0,-50504.0,0.0,0.0,-27008.0,0.05370807518289508,4000.0,0.0,155848.0,-206352.0,0.47820593809222994,0.0,2.8278979200845693e-07,,,-0.0071121629369061,0.16982176429388257,0.1539273648648649,59.0,89459.6,0.04339727309417052,0.3076923076923077,0.15384615384615385,0.0,-0.6141452955473328,-3.0,0.34054537659456835,-3.0,3.0,,-1.473107786175192,0.941978288751713,0.941978288751713,True,True,59,0.01141781225128032,-0.0,0.055553414724323014,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563680_SH_20260320.npz,0.043965517241379315,0.009510869565217406,0.16983695652173914,0.24034003091190104,,0.2880434782608695
20260320,563690.SH,57.89690005410457,0.5728937951896119,"[{'price': 1.047, 'density': 0.02857105391335559, 'type': 'resistance'}, {'price': 1.029, 'density': 0.020821573814761116, 'type': 'support'}]",0.05518168242410884,0.05518168242410883,0.05532998449066935,0.051654121315844743,145806.0,0.0,0.0,2988.0,0.06626720097941129,3600.0,0.0,222025.0,-76219.0,0.49904153354632586,0.0,3.93115811057685e-09,,,-0.005206930202917666,0.08055190844609526,0.05310110450297367,54.0,78111.6,0.05518168242410884,0.5625,0.375,3.0,0.33482350986585024,0.225746607583152,0.028770963734887724,3.0,3.0,,-2.803582036754783,0.5187684412362306,0.5187684412362306,True,True,54,0.0,0.0528813558635023,0.11577928989950637,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563690_SH_20260320.npz,0.20086206896551728,0.43342391304347827,0.06929347826086951,0.24034003091190104,,-0.3654891304347826
20260320,563700.SH,54.59500234826454,0.5500318300779079,"[{'price': 1.088, 'density': 0.021781577459157403, 'type': 'resistance'}]",0.23235985526482605,0.23235985526482605,0.23235985526482605,-0.005700950596758958,-169812.0,0.0,0.0,-7660.0,0.3287267307674034,8980.0,0.0,141435.0,-311247.0,0.48766700924974304,0.0,1.8773095937878536e-09,,,-0.003912531465827695,-0.2791805328410833,0.13845831587767077,37.0,178629.56666666668,0.23235985526482605,0.43478260869565216,0.391304347826087,0.14747283834837127,-0.9682629371877266,-0.38712151635859754,0.2108003278916282,2.221618132855188,3.0,,-1.717062573939643,-1.3724141044984524,-1.3724141044984524,True,True,37,0.06409942304014576,-0.08898340940230257,-0.0016012670856361266,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563700_SH_20260320.npz,0.125,0.16032608695652173,0.12228260869565222,0.24034003091190104,,0.15896739130434778
20260320,563760.SH,27.863295635837567,0.3373808302119354,"[{'price': 1.337, 'density': 0.013082578914176034, 'type': 'resistance'}, {'price': 1.372, 'density': 0.012112139462855623, 'type': 'resistance'}, {'price': 1.296, 'density': 0.005438219686010382, 'type': 'support'}, {'price': 1.247, 'density': 0.0015899805927918995, 'type': 'support'}]",0.19582199800564004,0.3123782655635658,0.3123782655635658,-0.12294069853086753,-482543.0,0.0,0.0,-57992.0,0.5296926510322274,10000.0,0.0,237604.0,-720147.0,0.4897360703812317,0.0,4.01231913224617e-10,0.13201225694882224,0.9996229963188273,-0.005756647928703432,-0.010218435184609426,0.2347068819031436,49.0,1737094.0,0.19582199800564004,0.4,0.6,-1.5016674964809318,-0.7039699272542925,-2.5104763736742086,1.0935438239356026,0.0,-3.0,3.0,-1.1854511920171487,-0.021824933177952064,-0.021824933177952064,True,True,49,0.0,-0.0,0.0002370534883173181,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563760_SH_20260320.npz,0.10689655172413792,-0.28396739130434784,0.3247282608695652,-0.29134466769706335,0.45527728085867625,0.3682065217391305
20260320,563770.SH,31.543830367931395,0.3752763473062509,"[{'price': 1.36, 'density': 0.013789758665697012, 'type': 'resistance'}, {'price': 1.399, 'density': 0.012612310245643762, 'type': 'resistance'}, {'price': 1.327, 'density': 0.007460218596847435, 'type': 'support'}]",0.198162614225563,0.20436229830103483,0.20436229830103483,-0.0737439565814548,16704.0,0.0,0.0,-23118.0,0.029424176012413754,5000.0,0.0,237455.0,-220751.0,0.5025287356321839,0.0,3.983307467322868e-09,,,-0.002024829309156497,-0.27590842071480676,0.10460428601739868,37.0,123218.03333333334,0.198162614225563,0.7391304347826086,0.391304347826087,-3.0,-0.43336320565869074,-2.148979796340077,-0.4609491459026373,0.0,-3.0,,-0.5617045120451851,-0.9418755122004515,-0.9418755122004515,True,True,37,0.004929221022306486,-0.0,0.03949308520716721,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563770_SH_20260320.npz,0.3137931034482758,-0.42595108695652173,-0.1453804347826087,-0.29134466769706335,,0.4565217391304348
20260320,563780.SH,33.789064196072424,0.6151750172653773,"[{'price': 1.375, 'density': 0.02428515621848967, 'type': 'resistance'}, {'price': 1.4140000000000001, 'density': 0.008248579332612022, 'type': 'resistance'}, {'price': 1.331, 'density': 0.002977479242283899, 'type': 'support'}]",0.34217953994942096,0.34217953994942096,1.0,0.0,-491445.0,0.0,0.0,-44906.0,-0.4268090124841547,6103.5999999999985,0.3972541562707472,64704.0,-556149.0,0.7054978854286813,0.0,1.4734167196441642e-09,0.00017938390925060244,0.6011921144267183,-0.0026721820582541107,1.4767355543887748,0.39358356049486265,218.0,288041.3333333333,0.34217953994942096,0.9230769230769231,0.9230769230769231,0.0,-3.0,-3.0,-3.0,-0.40857930812385973,-3.0,3.0,-0.9465667797112106,3.0,3.0,True,True,218,0.0,-0.0,0.3685619023511618,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563780_SH_20260320.npz,0.43103448275862066,0.009510869565217406,-0.4782608695652174,-0.29134466769706335,0.45527728085867625,0.41032608695652173
20260320,563790.SH,0.3181632344042422,0.17286109481397757,"[{'price': 1.179, 'density': 0.007836375237001739, 'type': 'resistance'}, {'price': 1.097, 'density': 0.006585223734488838, 'type': 'resistance'}]",,,,0.0,277702.0,0.0,0.0,-10462.0,18.049600496296243,2732.0,0.3773496454540836,365706.0,-88004.0,0.5833970925784239,0.0,8.722127122671554e-10,0.00038170750531940607,0.5859895087596607,-0.014788942200529143,-0.7915738921210005,0.6930252278990884,22.0,2275822.8333333335,,,,,,,,,,,,,,True,True,22,,,-0.06937049114310997,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563790_SH_20260320.npz,,,,,,
20260320,563830.SH,21.009412544773177,0.29725645480697,"[{'price': 1.3760000000000001, 'density': 0.014002428090808459, 'type': 'resistance'}, {'price': 1.353, 'density': 0.011143188183282493, 'type': 'resistance'}, {'price': 1.336, 'density': 0.009381480627667043, 'type': 'resistance'}, {'price': 1.2950000000000002, 'density': 0.004978556737498197, 'type': 'support'}]",0.17990918958883184,0.17919275882102265,0.23763282323825968,-0.01099469701493816,-99734.0,0.0,50.0,7028.0,0.04159568755650163,7500.0,0.4130124548997525,95609.0,-195343.0,0.48758620689655174,0.0,1.730721648198684e-08,,,-0.005185600105668626,0.22745562922213497,0.07926306769494429,62.0,68511.93333333333,0.17990918958883184,0.6190476190476191,0.38095238095238093,-0.2065300915390172,-1.626113673904299,1.7681167689673671,0.43900744492863175,3.0,0.1256086802556719,,-1.5057558241121767,0.14510247486079356,0.14510247486079356,True,True,62,0.0,-0.0,-0.040960523919364944,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563830_SH_20260320.npz,0.22931034482758617,-0.14402173913043476,0.20244565217391308,-0.04095826893353943,,0.2663043478260869
20260320,563850.SH,0.21726365880763626,0.07031067378918439,"[{'price': 1.014, 'density': 0.022831679661883864, 'type': 'resistance'}]",,,,0.0,-211621.0,0.0,0.0,-33205.0,0.08588842888252875,10000.0,0.0,19400.0,-231021.0,0.5778210116731517,0.0,3.6094190533744836e-09,3.5312955633821306e-05,0.9999998958626946,-0.008222901698143839,-1.053970912574385,0.18102345415778254,17.0,231409.5087719298,,,,0.0,-1.688899653432052,-1.9024491771336032,2.042124982809162,0.0,-3.0,-0.37537192866691177,-2.020531394001395,-0.4151128394361242,-0.4151128394361242,True,True,17,,-0.0,-0.18077687853325736,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563850_SH_20260320.npz,,0.009510869565217406,0.39266304347826086,-0.29134466769706335,-0.278175313059034,-0.0040760869565217295
20260320,563900.SH,39.35072231025115,0.5797126986792354,"[{'price': 1.254, 'density': 0.015342609522933896, 'type': 'resistance'}, {'price': 1.296, 'density': 0.010591230321740063, 'type': 'resistance'}]",0.4025620555217537,0.4025620555217537,0.4025620555217537,0.0017737192210537378,468160.0,0.0,0.0,45583.0,-0.5623907616793785,9703.0,0.3491355746473899,399040.0,69120.0,0.5772435897435897,0.0,9.53866793905187e-10,0.00011102443767747334,0.7938867042143635,0.0006628749077742049,0.707831022166664,0.6757208524864187,101.0,341878.86666666664,-0.00556269651169039,0.08,0.6,0.4443210054691482,-0.07215730221761925,1.5415110174049218,-1.790884287432946,-3.0,-3.0,1.3646348295249633,-0.3332789457677457,0.8782689320993976,0.8782689320993976,True,True,101,0.07051162240277167,-0.0,-0.0018690481538518045,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563900_SH_20260320.npz,-0.2637931034482759,0.19293478260869568,-0.3940217391304348,-0.29134466769706335,0.24239713774597493,0.47690217391304346
20260320,563930.SH,3.2956482980278334,0.20837514788670858,"[{'price': 1.02, 'density': 0.020704213786765898, 'type': 'resistance'}, {'price': 1.047, 'density': 0.01264630232265989, 'type': 'resistance'}]",0.0451076703418844,0.3216807334301712,0.3216807334301712,-0.5104457838807621,-80475.0,0.0,0.0,-21739.0,-1.840960142183256,2000.0,0.0,-4372.0,-76103.0,0.5630252100840336,0.0,1.214976278918694e-08,7.844794006902277e-06,0.9999999769059053,-0.005253776920484613,-0.14370583006806645,0.195471053193762,43.0,185909.36170212764,0.0451076703418844,,,,,,,,,,,,,True,True,43,0.0,,-0.1812940798955457,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563930_SH_20260320.npz,,,,,,
20260320,563960.SH,37.153449519697965,0.7898350957662027,"[{'price': 1.006, 'density': 0.0419529894185641, 'type': 'resistance'}]",,,,0.0,3172.0,0.0,0.0,-20221.0,0.14783956426087982,6500.0,0.0,140494.0,-137322.0,0.4887169568020632,0.0,-1.4237884917137474e-09,,,-0.003863288937757352,-1.067813522378091,0.11694915254237293,17.0,654620.8,,,,,,,,,,,,,,True,True,17,,,0.006425588151067196,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563960_SH_20260320.npz,,,,,,
20260320,563980.SH,56.945421730119385,0.5636231754965794,"[{'price': 1.018, 'density': 0.029272354060334557, 'type': 'resistance'}, {'price': 1.0030000000000001, 'density': 0.01631703169078157, 'type': 'support'}, {'price': 0.9630000000000001, 'density': 0.008238348778370168, 'type': 'support'}]",,,,0.0,-60305.0,0.0,0.0,281.0,0.04777747801805826,4000.0,0.0,35701.0,-96006.0,0.4759493670886076,0.0,2.680893012443455e-06,,,-0.0027029779492802816,-1.6517027956330452,0.07473002159827213,9.0,146941.03333333333,,,,0.0,-0.9112156099708365,0.3221579420568218,0.7030396639700301,0.0,3.0,,-1.1468637354700655,-1.6097712579296,-1.6097712579296,True,True,9,,-0.12657553396630875,0.01852841648749659,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563980_SH_20260320.npz,,0.009510869565217406,0.27038043478260865,0.24034003091190104,,0.375
20260320,563990.SH,23.897303804584286,0.32762834705703126,"[{'price': 1.388, 'density': 0.012593370861511383, 'type': 'resistance'}, {'price': 1.4220000000000002, 'density': 0.011428900541880832, 'type': 'resistance'}, {'price': 1.347, 'density': 0.004901295585286857, 'type': 'support'}, {'price': 1.2890000000000001, 'density': 0.0016318672355327853, 'type': 'support'}]",0.32610767773786,0.36532814934951063,0.36532814934951063,0.061906052210292606,-59643.0,0.0,0.0,-73108.0,0.34638778786672453,6292.29999999999,0.3971230312424566,234376.0,-294019.0,0.49362076550813905,0.0,2.731225800148013e-10,0.00013163096140264834,0.6820604491680321,-0.005779248612869968,0.15481119909542987,0.38647342995169087,58.0,264466.4,-0.005746341535413868,0.05,0.35,0.6466625656798624,-0.38691240090344553,-3.0,1.3626655305852726,-0.48282069703779573,-3.0,3.0,-1.7513816885273021,0.4166195351715185,0.4166195351715185,True,True,58,0.010292690965016697,-0.0,0.008561621848374723,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563990_SH_20260320.npz,-0.29051724137931034,0.21331521739130432,0.3586956521739131,-0.29134466769706335,0.45527728085867625,0.14266304347826086
20260320,588000.SH,1.121326379196677,0.2619445956490702,"[{'price': 1.413, 'density': 0.008947463998796897, 'type': 'resistance'}, {'price': 1.4500000000000002, 'density': 0.006032813599179586, 'type': 'resistance'}, {'price': 1.486, 'density': 0.0053887037729591376, 'type': 'resistance'}, {'price': 1.5499999999999998, 'density': 0.005161353092480709, 'type': 'resistance'}, {'price': 1.625, 'density': 0.0012241723088083133, 'type': 'resistance'}]",0.14975647406962198,0.7389932314340432,0.7915422392046214,-0.07869013212309953,-9154507.0,0.0,0.0,-2297635.0,-0.1571946053874454,93365.55000000002,0.0,-1128520.0,-8025987.0,0.48143459915611814,0.0,4.112433366569975e-11,0.0008253157912153779,0.22165306263042295,-0.012177782441123226,0.062116997722287855,0.9848074921956296,53.0,54487981.8,-0.029931381344595054,0.0,0.9166666666666666,-3.0,-1.771887735730025,-2.712793101044224,-1.0465506691473538,0.6268712049741966,-3.0,2.2437137148745276,-2.1918486308859264,1.516394339687694,1.516394339687694,True,True,53,0.0,-0.0,-0.04973633637984437,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\588000_SH_20260320.npz,-0.4379310344827586,-0.42595108695652173,-0.3029891304347826,-0.29134466769706335,0.3479427549194991,-0.10869565217391303
