trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260326,562000.SH,15.872041358294512,0.3197414759262642,"[{'price': 0.601, 'density': 0.028639873828371583, 'type': 'resistance'}]",,,,0.0,-567256.0,0.0,0.0,54799.0,0.003548159823036124,8200.0,0.0,-209362.0,-357894.0,0.48562300319488816,0.0,-7.023519049474107e-08,,,-0.009191840858136622,-0.8755514949009643,0.08368293221461687,20.0,325462.1333333333,,,,0.0,-1.580716262954546,2.1330618148183333,-0.05182932272075849,2.4939639147244863,,,-2.5368737495731413,-0.1128966299940469,-0.1128966299940469,True,True,20,,-0.0,0.011416628777799143,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562000_SH_20260326.npz,,0.02893674293405113,-0.02489905787348584,,,-0.45827725437415884
20260326,562030.SH,7.952382593032911,0.23642167009599713,"[{'price': 0.557, 'density': 0.013133986174072387, 'type': 'resistance'}, {'price': 0.5680000000000001, 'density': 0.012952435971171872, 'type': 'resistance'}, {'price': 0.516, 'density': 0.007899603136316572, 'type': 'resistance'}, {'price': 0.6160000000000001, 'density': 0.006081264698613357, 'type': 'resistance'}]",,,,0.0,-121151.0,0.0,0.0,2703.0,-0.2048887773840389,3990.0,0.0,-31739.0,-89412.0,0.5581395348837209,0.0,-5.502587402435614e-09,,,-0.013139287074430676,-0.7044587450216659,0.17267982754708422,24.0,274790.8,,,,0.0,-1.4192199435968795,0.1174175797024048,-1.7152743693061152,1.7557375867415266,,,-1.668602009729342,-1.4003670050336712,-1.4003670050336712,True,True,24,,-0.0,-0.002033247819169137,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562030_SH_20260326.npz,,0.02893674293405113,-0.4098250336473755,,,-0.24966352624495292
20260326,562050.SH,6.536039644006548,0.2804224666312613,"[{'price': 0.993, 'density': 0.019618002972360857, 'type': 'resistance'}, {'price': 0.9670000000000001, 'density': 0.011825616804436234, 'type': 'resistance'}]",0.24068626673170504,0.9301409033705667,0.9301409033705667,0.0,-135744.0,0.0,275.0,46226.0,-0.08350507059150675,10000.0,0.0,32142.0,-167886.0,0.5120160213618158,0.0,1.2583672207574832e-08,,,-0.014641202808420881,-0.25001372606011635,0.13882910030133444,38.0,156681.5,0.24068626673170504,0.5,1.0,0.0,-1.0123860188566913,2.081699761628383,-0.6905822660502405,0.0,3.0,,-3.0,-0.6777312293981764,-0.6777312293981764,True,True,38,0.0,-0.0,-0.12503869874041035,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562050_SH_20260326.npz,0.2974413646055437,0.02893674293405113,-0.2604306864064603,0.19953051643192488,,-0.4899057873485868
20260326,562070.SH,8.642629231153572,0.20454339390096266,"[{'price': 1.0230000000000001, 'density': 0.023755642789250166, 'type': 'resistance'}, {'price': 0.9870000000000001, 'density': 0.008705675222609855, 'type': 'resistance'}]",,,,0.0,23902.0,0.0,-2430.0,6454.0,1.7770458958182462,2500.0,0.0,93045.0,-69143.0,0.4857849196538937,0.0,6.4421175295617155e-09,,,-0.005050185400297545,-0.6630998328939809,0.14965836455807802,25.0,431804.52631578944,,,,0.0,-0.023482841776427878,0.3855013120386185,3.0,0.1686226898691488,3.0,,-3.0,1.12156562123007,1.12156562123007,True,True,25,,-0.0,-0.020508745585477384,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562070_SH_20260326.npz,,0.02893674293405113,0.4609690444145357,0.19953051643192488,,-0.4899057873485868
20260326,562080.SH,36.05073131902408,0.4322615087550456,"[{'price': 0.643, 'density': 0.02373749463343148, 'type': 'support'}, {'price': 0.669, 'density': 0.015012393022181481, 'type': 'resistance'}]",,,,0.0,-390420.0,0.0,2.0,76903.0,-2.4339812273493275,10860.999999999989,0.0,-168524.0,-221896.0,0.5034084950183534,0.0,3.637240225340843e-10,2.2578841999276484e-05,0.9247679495780735,-0.002824854831364739,-0.5339461430198433,0.23401037165082106,29.0,1641984.7,,,,0.4052998160841143,-1.0317794066845583,1.3333879171687144,-3.0,-1.3061885300359999,3.0,-1.501878966896845,-0.8860350919651051,-3.0,-3.0,True,True,29,,-0.0,0.01668416969676867,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562080_SH_20260326.npz,,0.2631224764468372,-0.48250336473755046,0.19953051643192488,-0.4718875502008032,0.19448183041722744
20260326,562310.SH,18.94858196255717,0.4491413829936187,"[{'price': 1.029, 'density': 0.01845818418761924, 'type': 'resistance'}, {'price': 0.988, 'density': 0.009139197242136856, 'type': 'support'}]",,,,0.0,40609.0,0.0,0.0,64751.0,0.1795307341409465,6779.600000000006,0.0,120206.0,-79597.0,0.49389416553595655,0.0,1.0692623145663758e-09,1.6991459436652192e-05,0.9128737508031334,-0.007604011124810924,-0.7500527202235373,0.20519369944657306,23.0,616790.8333333334,,,,0.35186614224108426,-0.9410522038754361,2.6417129136476976,-0.2818595694622759,1.5883114898189319,-3.0,-0.7080820101540037,-2.1624544807173383,-1.5594232047246075,-1.5594232047246075,True,True,23,,-0.0,-0.08566445155851954,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562310_SH_20260326.npz,,0.2577388963660835,-0.11507402422611035,-0.32629107981220656,-0.142570281124498,-0.40174966352624497
20260326,562320.SH,15.551416616727673,0.4577733031890425,"[{'price': 1.361, 'density': 0.021238586248821842, 'type': 'resistance'}, {'price': 1.317, 'density': 0.010352985120614095, 'type': 'support'}]",0.1309164941387109,0.13088692236024196,0.13088692236024196,0.107312983915646,-104374.0,0.0,-1600.0,3789.0,0.00024685090103781517,4221.0,0.0,-57996.0,-46378.0,0.48169014084507045,0.0,4.6578797185565025e-09,,,-0.0014551906470443277,0.018341947323483862,0.11665141811527902,50.0,135264.1,0.1309164941387109,0.38095238095238093,0.2857142857142857,3.0,-1.4745575957412882,-0.0516545190097475,0.008048212968282079,-3.0,3.0,,-0.6339965842283992,0.8823621422226868,0.8823621422226868,True,True,50,0.08365433948842374,-0.0,-0.15204365100344552,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562320_SH_20260326.npz,0.22494669509594878,0.45625841184387617,0.010094212651413192,0.19953051643192488,,0.32772543741588156
20260326,562350.SH,84.06850112022681,0.6139618582188807,"[{'price': 1.248, 'density': 0.011045761485808799, 'type': 'support'}, {'price': 1.207, 'density': 0.008272140428788217, 'type': 'support'}, {'price': 1.092, 'density': 0.003374978809510067, 'type': 'support'}]",0.3670375304058815,0.3777374554143574,0.6520989210432925,0.0619754519227102,-43609.0,0.0,0.0,12206.0,0.024721289952224543,4000.0,0.5807370834592378,-4921.0,-38688.0,0.5088735965229989,0.0,4.4303836652648296e-09,0.00017360844682942525,0.7226963485920004,0.0035563311081008527,0.7713796941804084,0.6177833965444586,108.0,123243.2,0.03176013187696092,0.07692307692307693,0.6538461538461539,1.191029848951396,-1.5082544137675429,2.5619203586907004,0.14412179774934414,3.0,-3.0,0.8007989740759168,0.5701226315401465,0.44414894677459615,0.44414894677459615,True,True,108,0.3670375304058815,-1.0276793437005314,0.23487999103364837,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562350_SH_20260326.npz,-0.208955223880597,0.34522207267833105,0.06527590847913867,-0.32629107981220656,0.3775100401606426,0.49596231493943477
20260326,562360.SH,13.910807182766838,0.2788799809515604,"[{'price': 1.013, 'density': 0.00751536911810074, 'type': 'resistance'}, {'price': 1.084, 'density': 0.006076352209988905, 'type': 'resistance'}, {'price': 1.164, 'density': 0.006002352040294, 'type': 'resistance'}, {'price': 1.1, 'density': 0.005785686854203865, 'type': 'resistance'}, {'price': 0.982, 'density': 0.005014323985018536, 'type': 'support'}, {'price': 1.047, 'density': 0.0032593570072315223, 'type': 'resistance'}]",0.2185150000055772,0.7487822159040755,0.7487822159040755,-0.061297182838707914,142927.0,0.0,0.0,63050.0,0.14401987062530666,10000.0,0.0,163598.0,-20671.0,0.5232903865213082,0.0,6.1935607301299435e-09,2.463741864128529e-05,0.9057262569531739,-0.009250735399311009,-0.4844963109113301,0.30412156536219814,30.0,469228.13333333336,-0.0438925811234587,0.0,0.8636363636363636,-1.134533376954286,-0.1257808550062855,1.7277545298237502,0.5236743858314026,0.0,3.0,-0.647066418347577,-1.79011870172546,-0.9063071966996586,-0.9063071966996586,True,True,30,0.0,-0.0,0.09575956745394335,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562360_SH_20260326.npz,-0.417910447761194,-0.2698519515477793,0.20659488559892325,0.19953051643192488,-0.08835341365461846,-0.2913862718707941
20260326,562380.SH,25.043019291207454,0.46567300424420605,"[{'price': 1.062, 'density': 0.019106482046672348, 'type': 'resistance'}, {'price': 1.185, 'density': 0.005900447834674099, 'type': 'resistance'}, {'price': 1.117, 'density': 0.003722136021691711, 'type': 'resistance'}, {'price': 1.149, 'density': 0.0035361707950963667, 'type': 'resistance'}]",0.10601152464124956,0.10601152464124956,0.2962701976441404,0.0,-378444.0,0.0,8000.0,73522.0,0.027158758081881385,10000.0,0.3023383366675014,-195561.0,-182883.0,0.5051319648093842,0.0,4.153533238855063e-09,4.195339189393004e-06,0.9999999877424536,-0.0008713744917528061,1.210760765293977,0.19960517657381005,167.0,132891.86666666667,0.10601152464124956,0.16666666666666666,0.0,0.0,-1.764435419361077,3.0,-0.23624031172349105,0.0,-3.0,-0.9707284325280803,-0.21382767069248482,3.0,3.0,True,True,167,0.0,-0.0,0.21880052109065978,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562380_SH_20260326.npz,-0.01918976545842216,0.02893674293405113,-0.09623149394347241,-0.32629107981220656,-0.2991967871485944,0.45154777927321665
20260326,562500.SH,13.365798334326357,0.2589536097529723,"[{'price': 1.0790000000000002, 'density': 0.007877506698229338, 'type': 'resistance'}, {'price': 0.936, 'density': 0.006540424743921294, 'type': 'resistance'}, {'price': 1.0030000000000001, 'density': 0.006196397882058231, 'type': 'resistance'}, {'price': 0.917, 'density': 0.005032161395644292, 'type': 'support'}, {'price': 0.969, 'density': 0.00295788642452452, 'type': 'resistance'}]",,,,0.0,-3668032.0,0.0,0.0,675155.0,-0.4860500014853024,59368.49999999997,0.0,-1723149.0,-1944883.0,0.4983065198983912,0.0,9.3109913235518e-11,0.0014202306466524594,0.31021986866418316,-0.007983444958553458,-0.9512638496047127,0.9620991253644315,19.0,24439165.533333335,,,,0.0,-0.12807253903883328,-0.49255735821116436,-1.1835123664821123,-3.0,3.0,0.8268757207055755,-1.5179258463622383,-2.0271058048988024,-2.0271058048988024,True,True,19,,-0.0,0.06564683195171564,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562500_SH_20260326.npz,,0.02893674293405113,-0.3586810228802153,0.19953051643192488,0.38152610441767065,-0.17294751009421266
20260326,562510.SH,19.197945880605673,0.3026332455737142,"[{'price': 0.736, 'density': 0.012855484812672197, 'type': 'resistance'}, {'price': 0.6970000000000001, 'density': 0.011055779504054366, 'type': 'resistance'}, {'price': 0.673, 'density': 0.008120393773968074, 'type': 'support'}, {'price': 0.811, 'density': 0.005366998916783086, 'type': 'resistance'}, {'price': 0.8350000000000001, 'density': 0.004180819513437885, 'type': 'resistance'}, {'price': 0.786, 'density': 0.0040193482341028324, 'type': 'resistance'}]",0.2641159705743815,0.5520596110211242,0.5520596110211242,0.005593159891199018,-1323599.0,0.0,0.0,130991.0,-2.564896240032867,13305.099999999973,0.0,-343552.0,-980047.0,0.4986799647990613,0.0,3.494350903260884e-10,0.00021862826706655578,0.7282349212863618,-0.008643562436760935,-0.33677997548006855,0.4688995215311005,35.0,1624354.2,0.0023840995893690264,0.20833333333333334,0.5833333333333334,3.0,-2.369047436620932,3.0,-3.0,0.7134333088694963,3.0,-0.512580920488572,-1.8614993047516062,-0.479246951178744,-0.479246951178744,True,True,35,0.0,-0.0,0.09114077406037821,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562510_SH_20260326.npz,0.05330490405117272,0.45625841184387617,-0.48250336473755046,0.19953051643192488,-0.03815261044176704,-0.31292059219380886
20260326,562520.SH,18.382328943234118,0.3665295459146581,"[{'price': 1.339, 'density': 0.0069439692858726, 'type': 'resistance'}, {'price': 1.45, 'density': 0.006808726905416431, 'type': 'resistance'}, {'price': 1.421, 'density': 0.00652307742067156, 'type': 'resistance'}, {'price': 1.294, 'density': 0.005585720694508139, 'type': 'support'}]",0.003965693115032911,0.32961535240604284,0.32961535240604284,-0.04453540202625169,-122538.0,0.0,1277.0,20636.0,0.12156922407308951,2600.0,0.0,-52584.0,-69954.0,0.4618181818181818,0.0,1.6233168966709682e-07,,,-0.0083040148830497,-0.2729567764643919,0.10650351234987532,38.0,46428.6,0.003965693115032911,0.1,0.4,-3.0,-1.399029692467574,3.0,0.8945316771780539,2.697963037906381,3.0,,-0.9410330811823024,-1.0460877308724108,-1.0460877308724108,True,True,38,0.0014794728557789038,-0.0,0.09841176923111877,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562520_SH_20260326.npz,-0.14498933901918976,-0.436742934051144,0.284656796769852,0.19953051643192488,,0.15948855989232835
20260326,562550.SH,70.14558160396318,0.6722080384214038,"[{'price': 1.288, 'density': 0.015941477888858486, 'type': 'resistance'}, {'price': 1.2429999999999999, 'density': 0.008766104051751244, 'type': 'support'}]",0.39019305773622276,0.4349029338318729,0.7135888748973785,-0.008605483365279054,795955.0,0.0,0.0,33654.0,1.2837625252451053,8662.5,0.39566824415894714,545203.0,250752.0,0.5406758448060075,0.0,1.8964093954317907e-09,0.00036190934894493804,0.5200760977445689,0.0007363554552147839,1.6367450475715402,0.8639016256773655,256.0,801948.9333333332,-0.09200419788963154,0.03571428571428571,0.6071428571428571,0.22323935741112566,2.504531364103864,3.0,0.7789170915863682,3.0,3.0,0.8412618082155507,0.13122285228318012,1.3153473865432652,1.3153473865432652,True,True,256,0.39019305773622276,1.0091048195047922,0.2827742624960687,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562550_SH_20260326.npz,-0.32196162046908317,0.24831763122476447,0.2631224764468372,0.19953051643192488,0.3855421686746988,0.4851951547779273
20260326,562570.SH,11.884210793488672,0.2743329969799501,"[{'price': 1.4620000000000002, 'density': 0.005550029135584604, 'type': 'resistance'}, {'price': 1.492, 'density': 0.005192687639808487, 'type': 'resistance'}, {'price': 1.374, 'density': 0.0033464873566361087, 'type': 'resistance'}, {'price': 1.325, 'density': 0.003161176924268298, 'type': 'support'}, {'price': 1.621, 'density': 0.0014750783235273517, 'type': 'resistance'}]",0.28486097959843726,0.7651569795677464,0.7651569795677464,-0.047407961852247216,-835280.0,0.0,3.0,44198.0,-0.3464682884129524,5000.0,0.0,-451681.0,-383599.0,0.5276426360017691,0.0,1.4020954041109083e-09,7.803257902059032e-05,0.7920839232122125,-0.012567047868411679,-0.48637461172327656,0.5078646843352725,30.0,441856.3333333334,0.002223712633011188,0.5434782608695652,0.8478260869565217,-3.0,-0.5204474596451502,-0.07229863757483751,-1.1675364497227991,-0.962213498445967,-3.0,-0.3809394915851903,-1.6777405531311333,-0.8189415029897341,-0.8189415029897341,True,True,30,0.0,-0.0,0.02560207662801456,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562570_SH_20260326.npz,0.3187633262260128,-0.436742934051144,-0.3546433378196501,-0.32629107981220656,0.04417670682730923,-0.2604306864064603
20260326,562590.SH,15.476244254187016,0.310754348730642,"[{'price': 1.7640000000000002, 'density': 0.004427276311897393, 'type': 'resistance'}, {'price': 1.892, 'density': 0.0031923904153503243, 'type': 'resistance'}, {'price': 1.674, 'density': 0.002903408994683534, 'type': 'support'}, {'price': 2.0100000000000002, 'density': 0.0016679784426570359, 'type': 'resistance'}]",,,,0.0,-45105.0,0.0,0.0,62881.0,2.8538810793826825,7058.349999999994,0.5327862114841533,128030.0,-173135.0,0.532928388746803,0.0,1.926652150588934e-09,0.00015326570340286452,0.6581958993826951,-0.007141947458181462,-0.5405708106666811,0.7330411187643497,29.0,1813086.4,,,,-0.14136104532601645,-0.6598301044339764,1.7208210984637833,0.9459124766703967,-1.2916159930872966,-3.0,-1.2422700148294694,-0.7376085990206013,-1.1472281083305143,-1.1472281083305143,True,True,29,,-0.0,-0.03161160448616657,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562590_SH_20260326.npz,,-0.1756393001345895,0.29542395693135937,-0.32629107981220656,-0.42570281124497994,0.27388963660834453
20260326,562600.SH,14.119621030359712,0.29397083892224196,"[{'price': 0.8720000000000001, 'density': 0.014127883146522245, 'type': 'resistance'}, {'price': 0.8109999999999999, 'density': 0.009873916460651418, 'type': 'support'}]",0.2501860151160571,0.6046710755154995,0.6046710755154995,0.0,-740166.0,0.0,-3140.0,62045.0,0.11498926212939958,10000.0,0.0,-566522.0,-173644.0,0.4816127603012849,0.0,7.283670343517096e-11,4.767663481819083e-06,0.9778505769209781,-0.006955847226631265,-0.4076374841540519,0.22462990774511904,33.0,657214.1666666666,0.2501860151160571,0.35294117647058826,0.8235294117647058,0.0,-1.3870122387512627,1.822166069370963,0.24319619782496882,0.5120934491271866,-3.0,-1.8988622442619012,-1.5353408480388,0.15702163807826977,0.15702163807826977,True,True,33,0.0,-0.0,0.11246665645144732,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562600_SH_20260326.npz,0.21215351812366734,0.02893674293405113,0.09892328398384931,-0.32629107981220656,-0.4879518072289157,-0.18506056527590847
20260326,562700.SH,24.318884534806724,0.3311984195043583,"[{'price': 1.334, 'density': 0.007214121670972442, 'type': 'resistance'}, {'price': 1.4580000000000002, 'density': 0.005002197318179174, 'type': 'resistance'}, {'price': 1.538, 'density': 0.003975494387375227, 'type': 'resistance'}, {'price': 1.3840000000000001, 'density': 0.0018808887624850127, 'type': 'resistance'}, {'price': 1.609, 'density': 0.0012879926688978065, 'type': 'resistance'}]",0.1861020705797854,0.35357737792630356,0.35357737792630356,-0.1241961406042788,-253117.0,0.0,0.0,56088.0,-0.06522202715708632,6000.0,0.0,-99206.0,-153911.0,0.488157134604275,0.0,1.5377094551621338e-09,7.766010047886637e-06,0.9942007069212825,-0.0016984321636640191,-0.17573546556309153,0.23720728534258462,41.0,288536.6,0.1861020705797854,0.0,0.2727272727272727,-3.0,-1.0179568457861916,2.9843281485111266,-0.5595895852618723,3.0,3.0,-1.0065248201477908,-0.44879457232927356,1.303768943002948,1.303768943002948,True,True,41,0.0,-0.0,0.11491608906767842,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562700_SH_20260326.npz,-0.417910447761194,-0.436742934051144,-0.2065948855989233,0.19953051643192488,-0.3192771084337349,0.3882907133243607
20260326,562800.SH,26.76057935113262,0.36683977821309477,"[{'price': 0.979, 'density': 0.00743826668553154, 'type': 'resistance'}, {'price': 1.036, 'density': 0.00433394052057932, 'type': 'resistance'}, {'price': 1.1179999999999999, 'density': 0.0037476829487158763, 'type': 'resistance'}, {'price': 0.933, 'density': 0.003563749378602883, 'type': 'support'}, {'price': 1.199, 'density': 0.0012360240296458798, 'type': 'resistance'}]",0.2701009066977782,0.6287612991323871,0.6287612991323871,-0.0019984063258778884,1186094.0,0.0,0.0,321144.0,0.020341088032730468,41914.49999999988,0.0,677621.0,508473.0,0.5015035854730511,0.0,1.1489466661757848e-10,0.001182185815178858,0.4089319780364835,-0.005760206777133884,-0.05000224638158567,0.9462611955842533,47.0,9480705.733333334,0.03128816662996084,0.2222222222222222,0.4444444444444444,-0.06149873268262424,-0.021008454417193522,2.528975655690449,-0.4325425125974859,1.2940636958455949,-3.0,-0.24668292160547603,-0.5013681512201835,-0.8412170385095898,-0.8412170385095898,True,True,47,0.0,-0.0,0.048666750860842434,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562800_SH_20260326.npz,0.0863539445628998,-0.16621803499327054,-0.17294751009421266,-0.32629107981220656,0.10040160642570284,0.37213997308209956
20260326,562820.SH,8.886479272601537,0.193028891314022,"[{'price': 2.406, 'density': 0.004428559374737915, 'type': 'resistance'}, {'price': 2.536, 'density': 0.0020417924935413525, 'type': 'resistance'}, {'price': 2.21, 'density': 0.0015525995756008857, 'type': 'support'}, {'price': 2.2590000000000003, 'density': 0.0013662380257396653, 'type': 'resistance'}, {'price': 2.6630000000000003, 'density': 0.0012796667186899357, 'type': 'resistance'}]",,,,0.0,-22375.0,0.0,458.0,19701.0,0.23239595497004273,1500.0,0.5397140110670907,-3760.0,-18615.0,0.5020224719101124,0.0,-4.228421799291372e-09,1.2027993749934855e-05,0.9999999675031284,-0.0069542117429381625,-0.8372831843069964,0.4694965870307167,21.0,133860.03333333333,,,,0.0,-0.6239221185469129,2.928117676230986,1.124054150538977,0.0,,-1.4607016569534672,-0.8472399474298801,-1.823787461465128,-1.823787461465128,True,True,21,,-0.0,0.01747592920492755,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562820_SH_20260326.npz,,0.02893674293405113,0.3236877523553163,,-0.4678714859437751,0.22409152086137285
20260326,562850.SH,27.086145197702944,0.3341343886461255,"[{'price': 1.472, 'density': 0.00834234712213753, 'type': 'resistance'}, {'price': 1.401, 'density': 0.006504795069458071, 'type': 'resistance'}, {'price': 1.371, 'density': 0.004363472823938683, 'type': 'support'}, {'price': 1.335, 'density': 0.001713088068090796, 'type': 'support'}]",0.16587092698182151,0.1678224947627933,0.1678224947627933,-0.1361520530378956,-44831.0,0.0,692.0,28789.0,0.11630624483193219,4687.0,0.0,34722.0,-79553.0,0.5020325203252033,0.0,6.34049217616595e-09,6.42525831450342e-06,0.9999999817583881,-0.0005004780835101634,-0.4266620501031726,0.22442105263157897,32.0,212969.8,0.16587092698182151,0.32,0.24,-1.3014284288602103,-0.7557563451540433,3.0,0.9515088824404888,1.095708564105995,3.0,-1.1997846477723497,-0.4792295214800726,-1.2128305318270263,-1.2128305318270263,True,True,32,0.16587092698182151,-0.0,0.022873475699036194,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562850_SH_20260326.npz,0.18976545842217485,-0.2873485868102288,0.2967698519515478,0.19953051643192488,-0.41365461847389556,0.37752355316285324
20260326,562860.SH,12.665586247419125,0.32747353136448976,"[{'price': 0.684, 'density': 0.020510861878303605, 'type': 'resistance'}, {'price': 0.65, 'density': 0.015303308687709674, 'type': 'resistance'}, {'price': 0.725, 'density': 0.0034199153099152826, 'type': 'resistance'}]",,,,0.0,-73953.0,0.0,0.0,71567.0,-0.1547015576746167,8214.649999999914,0.0,116906.0,-190859.0,0.48742665549036046,0.0,2.331014724355273e-10,6.60995521575207e-05,0.843934965949747,-0.005770631227433544,-0.5465161696981405,0.2489397794741306,28.0,250461.46666666667,,,,0.0,-0.36865546622536594,3.0,-1.1050779238238622,-2.0538137430937393,-3.0,0.16214625965500762,-1.0975270101540362,-0.49938225863421976,-0.49938225863421976,True,True,28,,-0.0,0.01679658419918928,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562860_SH_20260326.npz,,0.02893674293405113,-0.3465679676985195,-0.32629107981220656,0.23895582329317266,0.06393001345895022
20260326,562870.SH,3.862555768732965,0.25205746576972193,"[{'price': 0.942, 'density': 0.0140200466757218, 'type': 'resistance'}, {'price': 0.888, 'density': 0.011031154238885918, 'type': 'resistance'}, {'price': 1.0110000000000001, 'density': 0.005988568394851711, 'type': 'resistance'}]",0.17784020210413382,0.6841438575696204,0.6841438575696204,-0.1895822002317667,-59563.0,0.0,0.0,30627.0,-0.16614450701172634,3549.0999999999967,0.0,-105953.0,46390.0,0.5263157894736842,0.0,3.231932604003566e-09,,,-0.008476916700549742,-0.4890541174513349,0.13796861377506542,30.0,159890.76666666666,0.17784020210413382,0.4666666666666667,0.8666666666666667,-3.0,-0.8753398488059413,1.7858904586738507,-1.7070587537177881,-0.8307210688471133,3.0,,-2.0504563707379737,-0.03492296400184672,-0.03492296400184672,True,True,30,0.0,-0.0,0.028639398646963354,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562870_SH_20260326.npz,0.2739872068230277,-0.436742934051144,-0.40713324360699865,0.19953051643192488,,-0.373485868102288
20260326,562880.SH,64.68199226837964,0.8386762525086535,"[{'price': 0.864, 'density': 0.01555013272967941, 'type': 'support'}]",,,,0.0,1060257.0,0.0,0.0,105815.0,0.3204521656526838,12900.999999999996,0.0,793945.0,266312.0,0.5320095857583019,0.0,6.167475093664084e-10,0.00018394749145137122,0.7774797696599587,-0.006739209504947495,-0.5377658254649428,0.5473189489425336,29.0,974930.8666666667,,,,0.0,0.5399965991816871,1.786416709192216,0.39506280776952185,-0.7696575149170457,3.0,0.1617266158187741,-0.7961841161171315,-0.2852648041279796,-0.2852648041279796,True,True,29,,0.15856451788273665,0.022381353522863523,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562880_SH_20260326.npz,,0.02893674293405113,0.15545087483176312,0.19953051643192488,0.23694779116465858,0.24562584118438757
20260326,562890.SH,11.93316222460849,0.31307706716843087,"[{'price': 1.331, 'density': 0.02046226665858661, 'type': 'resistance'}]",0.11378617827144218,0.4012415067109568,0.4012415067109568,-0.02088093784677912,-486037.0,0.0,0.0,64497.0,-0.26697320797432306,16000.0,0.0,178974.0,-665011.0,0.48360921778643295,0.0,3.771836742788689e-09,6.535976425048244e-06,0.9999999812952214,-0.005642075950606641,-0.22296012029124232,0.177357689039932,40.0,337425.6,0.11378617827144218,0.21052631578947367,0.6842105263157895,-2.470025014399342,-0.7362840970567569,1.781188462894303,-0.5817119413949212,2.704431148418894,3.0,-0.7037237294298988,-2.067341464466256,-0.10329209962911476,-0.10329209962911476,True,True,40,0.0,-0.0,-0.2295137214302322,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562890_SH_20260326.npz,0.06076759061833692,-0.34522207267833105,-0.22139973082099595,0.19953051643192488,-0.13855421686746988,-0.3775235531628533
