trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260316,515880.SH,32.90761525293184,0.6362269674666788,"[{'price': 1.083, 'density': 0.011742222897517756, 'type': 'resistance'}]",0.2228649466995766,0.47851376719536876,0.8443524768307076,-0.014279814231023091,853810.0,0.0,0.0,468401.0,0.05487968623679241,31193.250000000015,0.6691957232183685,-1012107.0,1865917.0,0.5035880118193331,0.0,1.1849312897754115e-10,0.0013714696718591067,0.2306733339072653,0.00878569684820885,0.5064216375039735,0.9781477627471384,82.0,14099119.0,0.0053895100183663225,0.603448275862069,0.9655172413793104,-3.0,-0.4528143656418459,-0.07403494348426692,-0.5618064241821279,-1.7071226001215056,-3.0,3.0,1.0866823384270015,1.2305617264130624,1.2305617264130624,True,True,82,0.0,-0.0,0.02328805224963182,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515880_SH_20260316.npz,0.2140255009107468,-0.43980848153214774,-0.20958904109589044,-0.3136,0.4587912087912088,0.0006839945280437965
20260316,515890.SH,87.59721363563507,0.33051777457211856,"[{'price': 1.48, 'density': 0.010860393605301806, 'type': 'support'}, {'price': 1.448, 'density': 0.010083283397534637, 'type': 'support'}, {'price': 1.502, 'density': 0.007218477875473298, 'type': 'support'}]",0.1585100994044884,0.15858702967462274,0.15858702967462274,-0.10270059613893578,-275532.0,0.0,0.0,34252.0,-0.08885846539922544,9428.400000000114,0.0,-174868.0,-100664.0,0.503560528992879,0.0,-7.434913384529205e-09,1.653567920525067e-05,0.9999999533909152,0.00026268831673740574,-0.32014061373400293,0.1849285404937202,36.0,108684.43333333333,0.1585100994044884,0.125,0.125,-3.0,-3.0,2.662865808285143,-1.152680447256025,2.1964112894510723,,-0.5755778790908148,-0.3704040499893471,-0.5114477686193359,-0.5114477686193359,True,True,36,0.1585100994044884,-2.2558328181381047,0.11001809022586528,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515890_SH_20260316.npz,-0.1329690346083789,-0.43980848153214774,-0.3465753424657534,,-0.37362637362637363,-0.3084815321477428
20260316,515900.SH,65.02618671967963,0.31374509381703586,"[{'price': 1.827, 'density': 0.007306554689307193, 'type': 'resistance'}, {'price': 1.708, 'density': 0.005819150099434335, 'type': 'support'}, {'price': 1.612, 'density': 0.003485881528858277, 'type': 'support'}]",0.3359716891461848,0.3359716891461847,0.38587444102534085,0.0,-532.0,0.0,0.0,20906.0,-0.08421885854493047,4513.200000000017,0.409601239618454,24170.0,-24702.0,0.4778307072187615,0.0,-2.3202172992935096e-10,6.303663598307974e-05,0.7983367828868885,-0.0027582715208227574,0.2546810505390522,0.29665970772442585,64.0,170078.6666666667,0.3359716891461848,0.6666666666666666,0.6666666666666666,0.0,-0.43894297491551587,1.0247790002750297,-0.3792506442375584,3.0,,0.8523090249140786,-1.8415603857975686,3.0,3.0,True,True,64,0.3359716891461848,-0.13191278200744386,-0.03601511923756301,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515900_SH_20260316.npz,0.25045537340619306,0.015731874145006874,-0.13287671232876713,,0.17216117216117222,-0.4753761969904241
20260316,515910.SH,39.69332105698465,0.8259868332899769,"[{'price': 0.663, 'density': 0.0446227779211592, 'type': 'resistance'}]",,,,0.0,88582.0,0.0,0.0,22059.0,0.10519849181619703,5000.0,0.0,-1474.0,90056.0,0.5225296442687747,0.0,1.6213992319535337e-10,,,0.007780395686343716,-0.838288467456631,0.08724373576309796,21.0,109682.03333333334,,,,-0.06122497719235497,0.6977492281282934,1.0797577778374994,1.2322518999123702,0.0,-3.0,,1.3755253069290028,-0.7629246149031631,-0.7629246149031631,True,True,21,,0.0,0.046839756146187295,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515910_SH_20260316.npz,,-0.15253077975376195,0.3726027397260274,-0.3136,,0.08276333789329682
20260316,515920.SH,50.11275844429765,0.7228139145970695,"[{'price': 1.143, 'density': 0.019659003454754943, 'type': 'support'}, {'price': 1.1, 'density': 0.0020157096678739754, 'type': 'support'}]",0.16265957921414115,0.5659639640872142,1.0,0.07337403266989975,335297.0,0.0,0.0,1857.0,-0.0182587127771333,10000.0,0.42060248513703646,117588.0,217709.0,0.5361139369277721,0.0,1.1228701824362326e-07,,,0.014265382434543571,0.5457718101543718,0.09789627161008119,86.0,56749.36666666667,0.16265957921414115,0.5263157894736842,0.8421052631578947,0.34769596481001164,3.0,-0.053476647635363056,-0.2612287771209494,0.0,0.6649670220363961,,2.208299674114583,0.585112190232112,0.585112190232112,True,True,86,0.0,0.006765506657858821,0.15626733757798728,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515920_SH_20260316.npz,0.15573770491803274,0.20998632010943907,-0.09315068493150686,-0.0776,,0.32352941176470584
20260316,515950.SH,25.512778730655235,0.47665552891978413,"[{'price': 0.935, 'density': 0.018993111589558614, 'type': 'resistance'}, {'price': 0.92, 'density': 0.017764208205817096, 'type': 'resistance'}]",0.3178396768089966,0.3178396768089966,0.3178396768089966,0.1134149986831626,50199.0,0.0,1.0,21923.0,-0.0050556664345312126,10928.0,0.0,108702.0,-58503.0,0.5132206328565236,0.0,5.104125487236487e-10,4.514700232038553e-05,0.7729070359693453,0.0025404702294843273,-0.45083023099631697,0.22201918684330746,31.0,322197.9666666667,0.056123347388086,0.0,0.45,1.9038682120473422,-0.12712389301916027,0.481021338947726,-0.07408040676236215,3.0,3.0,0.00936342245726337,0.742429876803873,-0.978210408223453,-0.978210408223453,True,True,31,0.20256808443741423,-0.0,0.06309241122089415,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515950_SH_20260316.npz,-0.41530054644808745,0.3741450068399452,-0.006849315068493178,0.21519999999999995,-0.10622710622710624,-0.10191518467852256
20260316,515960.SH,25.814799969680287,0.49641804010792645,"[{'price': 0.824, 'density': 0.02221108694923257, 'type': 'resistance'}, {'price': 0.842, 'density': 0.017438810272926524, 'type': 'resistance'}]",0.0306037992587866,0.030603799258786597,0.03969077255792071,-0.024766555101798,283432.0,0.0,-23.0,12608.0,0.3058876985885637,3500.0,0.0,189755.0,93677.0,0.521383075523203,0.0,2.0866126956562352e-07,,,0.002434321735336657,0.5924394743141219,0.07536889897843357,90.0,99752.56666666667,0.0306037992587866,0.23529411764705882,0.23529411764705882,-0.18111028303473178,1.0388456170570366,0.6483419442955901,3.0,0.0,3.0,,0.8497717779297478,1.2517021114880913,1.2517021114880913,True,True,90,0.0,0.0,0.031535675980750744,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515960_SH_20260316.npz,-0.059198542805100174,-0.16894664842681256,0.4835616438356164,0.21519999999999995,,-0.06908344733242133
20260316,515980.SH,19.600390469618766,0.4591821935447479,"[{'price': 0.926, 'density': 0.01216715371915704, 'type': 'resistance'}, {'price': 0.889, 'density': 0.008726621485180101, 'type': 'support'}, {'price': 0.98, 'density': 0.004287112601095152, 'type': 'resistance'}]",0.20976814126645363,0.6555040691182072,0.6555040691182072,-0.023894011554068173,1302910.0,0.0,0.0,146540.0,0.02679168295662324,25113.25,0.0,33858.0,1269052.0,0.5001072271070126,0.0,1.7173783312922174e-10,0.0016606214892660879,0.29989547717082055,0.0137754654396375,-0.14385546896415838,0.97315296566077,43.0,9935907.366666667,0.012055958113829923,0.0,0.85,-0.800489397586638,0.9482927902082262,0.8841214585588604,-0.8117212594935458,2.156469720899923,3.0,2.2707150429143383,2.6693877839375424,-0.23752054060090713,-0.23752054060090713,True,True,43,0.0,0.0,0.14517690927122018,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515980_SH_20260316.npz,-0.41530054644808745,-0.2674418604651163,-0.2945205479452055,0.21519999999999995,0.36813186813186816,0.4151846785225718
20260316,516000.SH,14.803620195097217,0.3521247386258584,"[{'price': 1.1520000000000001, 'density': 0.014006432106131722, 'type': 'resistance'}, {'price': 1.103, 'density': 0.006231574347716009, 'type': 'resistance'}]",0.29826586537080324,0.5180397967332224,0.5180397967332224,-0.027959758727424178,238218.0,0.0,471.0,23709.0,0.06558370173850328,6891.699999999999,0.0,-128413.0,366631.0,0.5213841368584758,0.0,1.067311269694401e-09,0.0007835272152886963,0.28685770732822147,0.012377124612639557,-0.04351654904806722,0.47490766891157943,47.0,452056.0333333334,0.013898316199010274,0.09090909090909091,0.3181818181818182,-0.3718574785885694,1.2981628198465684,0.7446240409741062,-0.1528629518282403,1.4153997183380664,-3.0,3.0,1.3497964620051313,-0.8799930651735096,-0.8799930651735096,True,True,47,0.07430419502932326,0.0,0.030014105273001357,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516000_SH_20260316.npz,-0.18488160291438982,-0.20451436388508892,-0.03835616438356165,-0.3136,0.4587912087912088,0.06634746922024626
20260316,516010.SH,6.269247880358371,0.2502082321781777,"[{'price': 1.399, 'density': 0.005084121500710915, 'type': 'resistance'}, {'price': 1.522, 'density': 0.004432354107751626, 'type': 'resistance'}, {'price': 1.616, 'density': 0.0025309979248763375, 'type': 'resistance'}, {'price': 1.457, 'density': 0.0015226548457895957, 'type': 'resistance'}]",,,,0.0,-107328.0,0.0,0.0,29416.0,1.0550144806492399,4986.800000000002,0.5093807101531656,-210412.0,103084.0,0.5166323226376214,0.0,9.362917308000418e-10,0.0002599581570350173,0.5567177347911384,0.0057223114516396145,-0.8137757543130625,0.68748690002096,22.0,2187934.0,,,,-0.6744907594765952,-0.49511665329856247,0.38072331359826594,0.42845590043626736,-1.180747403262383,3.0,-0.7946404659645463,1.2162240328815228,-2.2795510865747004,-2.2795510865747004,True,True,22,,-0.0,0.011786301799460691,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516010_SH_20260316.npz,,-0.24555403556771543,0.21095890410958906,0.21519999999999995,-0.43956043956043955,0.032147742818057434
20260316,516020.SH,32.449298912348034,0.5813782106639633,"[{'price': 1.018, 'density': 0.012998127332204297, 'type': 'resistance'}]",0.2323387302643712,0.2559927249208059,0.5597397466377743,-0.0826233570312219,-1897186.0,0.0,0.0,162830.0,-0.641911636313413,39032.49999999994,0.0,-2058246.0,161060.0,0.5217766278568349,0.0,2.3285788075717976e-10,0.001505605497313011,0.2723180928258031,-0.007208234437344279,0.3300974423627752,0.9664932362122789,69.0,6904920.3,-0.03270311180771915,0.0,0.7272727272727273,-1.8434645492324317,-1.3544670967721053,1.3016623626213606,-1.2573843672946614,1.4575214210215102,3.0,1.8036293358402185,-1.3380595420199324,0.4027572761609178,0.4027572761609178,True,True,69,0.02421141601422061,-0.0,-0.09941353223462335,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516020_SH_20260316.npz,-0.41530054644808745,-0.33036935704514364,-0.36164383561643837,0.21519999999999995,0.3351648351648352,-0.4425444596443229
20260316,516050.SH,35.00948629696825,0.5610476572185513,"[{'price': 1.084, 'density': 0.010328495791527737, 'type': 'resistance'}, {'price': 1.113, 'density': 0.01001349537551725, 'type': 'resistance'}, {'price': 1.0350000000000001, 'density': 0.0028704965605747864, 'type': 'support'}]",0.29692564783721836,0.6988575460919866,0.6988575460919866,0.0,876014.0,0.0,0.0,-17254.0,0.174846587418845,20000.0,0.5196373579568033,186704.0,689310.0,0.50753524550316,0.0,5.542683498395055e-09,2.3800523719983805e-05,0.9335847910040487,0.014527558742494735,-0.1380085347369607,0.23113797415589832,43.0,198277.7333333333,0.29692564783721836,0.5714285714285714,0.7142857142857143,0.0,3.0,-0.9497221253807254,0.434697234851919,0.6744907594765952,3.0,0.06579911916111013,3.0,2.5434403727899313,2.5434403727899313,True,True,43,0.0,0.0,0.11610410346688715,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516050_SH_20260316.npz,0.1839708561020036,0.015731874145006874,0.2136986301369863,0.21519999999999995,-0.07875457875457875,0.48016415868673046
20260316,516060.SH,41.43795643467932,0.42176734064096577,"[{'price': 0.546, 'density': 0.01933797384881302, 'type': 'support'}, {'price': 0.582, 'density': 0.012595968029951755, 'type': 'resistance'}]",0.21470285160127522,0.3766883248472421,0.3766883248472421,0.0,190038.0,0.0,0.0,25724.0,-0.0017308238026062315,10000.0,0.0,153856.0,36182.0,0.5228260869565218,0.0,9.474331184005137e-09,,,0.0055812571469734135,-0.339722613499936,0.1363218390804598,35.0,226515.86666666667,0.21470285160127522,0.38461538461538464,0.5384615384615384,0.0,0.6049274091370939,1.1587889169453862,-0.6819947633664915,0.0,3.0,,2.405348383315936,-0.009429072318774328,-0.009429072318774328,True,True,35,0.05290214297451202,0.0,-0.03176553966004697,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516060_SH_20260316.npz,0.050091074681238634,0.015731874145006874,-0.2547945205479452,0.21519999999999995,,0.36593707250342
20260316,516070.SH,82.1713374309788,0.2491767204266556,"[{'price': 0.647, 'density': 0.025881128292422634, 'type': 'support'}, {'price': 0.6890000000000001, 'density': 0.013120542884089504, 'type': 'resistance'}]",0.41834471714391996,0.41834471714391996,0.4343164886996107,0.14108261256889426,-477709.0,0.0,0.0,44604.0,0.031051229968315417,13475.199999999966,0.0,-49556.0,-428153.0,0.4860310421286031,0.0,3.5877712640816564e-10,5.2829896855213716e-05,0.9051539251576918,-0.002154130918909153,0.6679903931692097,0.24915540540540537,97.0,168797.43333333332,0.41834471714391996,0.9473684210526315,0.5263157894736842,3.0,-2.324373973712145,2.202039726663411,-0.000598251157461629,0.9419515313549828,-3.0,1.1913301288363567,-0.9419406031624429,1.4705118352844195,1.4705118352844195,True,True,97,0.1300672332831636,-1.4955643884815693,0.05653941657330511,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516070_SH_20260316.npz,0.45355191256830596,0.45622435020519836,0.0328767123287671,-0.3136,0.2509157509157509,-0.3878248974008208
20260316,516080.SH,29.276602018793458,0.40035329513055823,"[{'price': 0.659, 'density': 0.01612213644694209, 'type': 'resistance'}, {'price': 0.633, 'density': 0.01486273622188542, 'type': 'support'}]",0.20928962431218015,0.3723772250190586,0.3723772250190586,-0.09079324446220963,385687.0,0.0,0.0,28506.0,0.60895069478777,11831.0,0.0,364716.0,20971.0,0.5300829875518672,0.0,-1.2116075099630569e-11,8.688366786461924e-05,0.8200120148186142,0.007548346869036234,-0.1912984051317729,0.29932121742938467,41.0,742128.9666666667,-0.07050543212023855,0.0,0.5238095238095238,-2.0978678343254544,0.7206336970237753,0.4028070211425432,1.4268724547922835,3.0,,0.31071642289572415,1.8722516717501216,-0.31164675607446785,-0.31164675607446785,True,True,41,0.04970600905454844,0.0,0.04303358651809441,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516080_SH_20260316.npz,-0.41530054644808745,-0.34678522571819426,0.3958904109589041,,0.0073260073260073,0.2428180574555403
20260316,516090.SH,79.90094254421255,0.4073825617005205,"[{'price': 0.598, 'density': 0.019423559467295123, 'type': 'support'}, {'price': 0.626, 'density': 0.01637176902630911, 'type': 'resistance'}]",0.2983771970632079,0.37058546309622337,0.37058546309622337,0.014188260169913425,-510414.0,0.0,0.0,86187.0,0.6146991286337301,38431.79999999991,0.0,-1290287.0,779873.0,0.5230467473030402,0.0,1.4836317044462297e-10,0.0004602564888221053,0.6671120594301845,-0.004160961094500807,-0.05195205801631466,0.5639399704079475,47.0,2264478.6333333333,0.2983771970632079,0.7272727272727273,0.18181818181818182,3.0,-1.7429841046964005,1.5938389781689701,-0.0041157481214419865,3.0,-3.0,0.9631417201370097,-0.8275422366945248,1.3710157335476263,1.3710157335476263,True,True,47,0.2983771970632079,-1.0423373514000567,0.1672783628539889,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516090_SH_20260316.npz,0.2996357012750456,0.45622435020519836,0.03013698630136985,-0.3136,0.20512820512820518,-0.3741450068399453
20260316,516100.SH,12.498223785661464,0.276139203835689,"[{'price': 1.387, 'density': 0.007977680728185657, 'type': 'resistance'}, {'price': 1.2970000000000002, 'density': 0.005523110516336714, 'type': 'support'}, {'price': 1.327, 'density': 0.004193019370966146, 'type': 'resistance'}, {'price': 1.449, 'density': 0.0031068039376183814, 'type': 'resistance'}, {'price': 1.535, 'density': 0.0014758244892373825, 'type': 'resistance'}]",,,,0.0,220141.0,0.0,0.0,36278.0,-0.15661407956547102,5000.0,0.39782311604397347,13172.0,206969.0,0.505840528186897,0.0,2.3764589408766556e-09,0.00013022527820713838,0.6920155735847883,0.004932923622417591,-0.6812923851542197,0.43984179850124894,25.0,736283.5666666668,,,,0.0,0.008494705764028353,2.2228004053488752,-0.6663593707076019,3.0,3.0,0.7326089340327171,1.21508364181604,-0.231324907642277,-0.231324907642277,True,True,25,,0.0,0.08419885574212707,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516100_SH_20260316.npz,,0.015731874145006874,-0.24931506849315066,0.21519999999999995,0.13736263736263732,0.030779753761969952
20260316,516110.SH,40.597039568043606,0.6516712522051198,"[{'price': 1.3519999999999999, 'density': 0.021273942632140455, 'type': 'support'}, {'price': 1.376, 'density': 0.013149956409664034, 'type': 'resistance'}, {'price': 1.444, 'density': 0.0027129839554227565, 'type': 'resistance'}]",0.260235445132286,0.260235445132286,0.5657138285417803,-0.02018521805431789,318979.0,0.0,0.0,32134.0,-0.6725665326900677,10244.5,0.0,278829.0,40150.0,0.5465529495380241,0.0,1.7963181095569765e-10,9.237042123743546e-05,0.748346477645336,0.002981240075388475,1.3706576533148107,0.48375374091492096,196.0,497335.2,0.260235445132286,0.1875,0.9375,-1.2923534120489395,1.5002179047210453,1.1285618233756334,-3.0,3.0,-3.0,0.3372654028086645,0.8925538902041794,3.0,3.0,True,True,196,0.0,0.0,0.24074682885316379,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516110_SH_20260316.npz,-0.09107468123861567,-0.30027359781121754,-0.4808219178082192,-0.3136,0.016483516483516536,-0.054035567715458255
20260316,516120.SH,24.96068352540471,0.6568156145535711,"[{'price': 1.024, 'density': 0.01643720907700421, 'type': 'resistance'}]",0.273892059517036,0.45032436305795154,0.45032436305795154,0.02783568550316398,80631.0,0.0,0.0,133822.0,1.2997647303708146,42203.000000000015,0.0,-1217669.0,1298300.0,0.518058690744921,0.0,2.545997279599848e-10,0.0009739970836841891,0.3618059532112258,-0.005285971359493412,-0.08091891287760099,0.914618908788005,46.0,4995196.233333333,0.040961760164786976,0.09090909090909091,0.45454545454545453,0.6794074942019416,-1.0834955634895636,1.34707723326448,1.2213782155965833,0.7775914756593363,3.0,0.7445650570271217,-0.9546630562661966,-0.8446745153457552,-0.8446745153457552,True,True,46,0.016980277420040355,-0.0,-0.09171854064189011,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516120_SH_20260316.npz,-0.18488160291438982,0.2674418604651163,0.36986301369863017,0.21519999999999995,0.13919413919413914,-0.3905608755129959
20260316,516130.SH,39.15569509854029,0.366017396132929,"[{'price': 0.748, 'density': 0.021156266885323842, 'type': 'support'}, {'price': 0.782, 'density': 0.019521152471140325, 'type': 'resistance'}]",0.06504016693993481,0.1885982164654122,0.1885982164654122,-0.28544006370599717,475093.0,0.0,-2940.0,4359.0,-0.048705432242485046,10000.0,0.0,389073.0,86020.0,0.519434628975265,0.0,-8.221877885217108e-09,,,0.0015751214551146628,-0.02094309783228407,0.1495002172968275,48.0,243623.1666666667,0.06504016693993481,0.0,0.15789473684210525,-3.0,2.2484329000431185,0.18349976454613187,-0.7490260905553575,0.0,,,0.27575703148432873,-0.12785646447631233,-0.12785646447631233,True,True,48,0.0,0.0,0.007225646581821787,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516130_SH_20260316.npz,-0.41530054644808745,-0.43980848153214774,-0.273972602739726,,,-0.2086183310533516
20260316,516150.SH,21.40423892691896,0.4378992169692738,"[{'price': 2.096, 'density': 0.0059205329443519465, 'type': 'resistance'}]",0.4620535751254488,0.6461870867436067,0.7861037088816377,0.15531538793160743,3435140.0,0.0,0.0,64423.0,0.022224987622269737,42545.450000000004,0.32997486811409404,1690284.0,1744856.0,0.4791620236238021,0.0,1.2236905497392182e-09,0.0005004275063852507,0.3627181474923852,0.006200867333213979,0.48141402147998186,0.9700499168053245,80.0,3722861.166666667,0.1592005975950383,1.0,1.0,3.0,-0.20664363630895813,-0.36432113452952186,-0.34550047372403075,-1.49147475529547,3.0,0.4662721367170104,0.5833234458162707,0.885067028919607,0.885067028919607,True,True,80,0.4620535751254488,-0.0,-0.15711896792668067,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516150_SH_20260316.npz,0.48269581056466304,0.45622435020519836,-0.1232876712328767,0.21519999999999995,0.0567765567765568,-0.1456908344733242
20260316,516160.SH,73.96633232426599,0.442621270673231,"[{'price': 3.0650000000000004, 'density': 0.0037291856540737516, 'type': 'support'}, {'price': 3.1980000000000004, 'density': 0.003113954247605124, 'type': 'resistance'}]",0.276116507172133,0.276116507172133,0.41983491842191745,0.03589496808340109,-607021.0,0.0,0.0,10716.0,0.48783972529167713,13654.599999999999,0.35069973191847753,-155263.0,-451758.0,0.5155309414880809,0.0,3.185892798674578e-11,0.00040345905834470217,0.3537391372710309,-0.0024815996051761793,0.6702201761173175,0.9843847595252967,97.0,1769092.5666666667,0.021978531768238163,0.0,0.6,0.5850179283500455,-1.946950754631526,0.4329553995404535,-0.5977303763715944,3.0,-3.0,2.1284458138725384,-0.617931892039275,2.441784948133747,2.441784948133747,True,True,97,0.2148221897984205,-0.933225376089592,0.20816933138300142,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516160_SH_20260316.npz,-0.41530054644808745,0.24692202462380297,-0.226027397260274,-0.3136,0.3626373626373627,-0.34541723666210666
20260316,516180.SH,51.409182539415255,0.7110675079388245,"[{'price': 0.934, 'density': 0.018213836993058577, 'type': 'support'}, {'price': 0.9730000000000001, 'density': 0.009249617488548419, 'type': 'resistance'}]",0.3078311034187327,0.3078311034187327,0.47620452742286706,0.04837730834146603,-143950.0,0.0,16759.0,53066.0,-0.11285916164744308,10000.0,0.4449586404358742,-201243.0,57293.0,0.531118390266729,0.0,7.879461752271037e-09,0.0005903261195786833,0.5862589229733961,-0.0023270331023532258,0.6744171675609943,0.4026172300981461,98.0,217805.53333333333,-0.03785376741954294,0.045454545454545456,0.3181818181818182,0.4657929588112768,-1.3790517732931158,3.0,-1.0459428711615097,3.0,3.0,3.0,-0.25950466296683306,0.825667903480927,0.825667903480927,True,True,98,0.11701380995904737,-0.03886671359748607,0.15122837930216937,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516180_SH_20260316.npz,-0.29143897996357016,0.2318741450068399,-0.3342465753424657,0.21519999999999995,0.4587912087912088,-0.28385772913816687
20260316,516190.SH,10.501724550994568,0.3070716648981789,"[{'price': 1.274, 'density': 0.007182024895463838, 'type': 'resistance'}, {'price': 1.2389999999999999, 'density': 0.006389775132609586, 'type': 'support'}, {'price': 1.495, 'density': 0.0033703794246164533, 'type': 'resistance'}, {'price': 1.38, 'density': 0.0027231157959230587, 'type': 'resistance'}]",,,,0.0,684502.0,0.0,0.0,2668.0,0.29601774419559634,10000.0,0.45201257723984734,352145.0,332357.0,0.5159817351598174,0.0,2.766337195284587e-09,1.6750369560697146e-05,0.9166411881820866,0.006215737051805264,-0.8526368878135925,0.27408949011446415,21.0,600385.6,,,,0.0,2.2981401058848143,-0.26890735386052067,0.2880824420778806,0.6744907594765952,3.0,-0.8439313468971705,1.4301070451488502,-0.8230098609400349,-0.8230098609400349,True,True,21,,0.0,0.11092255949547841,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516190_SH_20260316.npz,,0.015731874145006874,0.1589041095890411,0.21519999999999995,-0.45604395604395603,0.11422708618331057
20260316,516200.SH,6.758618424558943,0.15354744500813367,"[{'price': 1.137, 'density': 0.012259211107285195, 'type': 'resistance'}, {'price': 1.069, 'density': 0.007958233561305495, 'type': 'resistance'}]",0.04815410626614762,0.04815410626614762,0.04815410626614762,-0.3363517362898752,-47136.0,0.0,0.0,8066.0,0.005242669277103039,4000.0,0.0,-69079.0,21943.0,0.5036109773712085,0.0,5.56965230384277e-10,,,0.0007074165799475242,-0.04279131106729122,0.1000646970023722,47.0,133773.6,0.04815410626614762,0.3076923076923077,0.23076923076923078,-3.0,-0.3630378729153906,-0.13402236898504885,0.008666462507196965,-0.48321346665347936,-0.6397750724166953,,-0.018751496490637478,0.47863879319681746,0.47863879319681746,True,True,47,0.029700827383355433,-0.0,-0.004542173157304347,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516200_SH_20260316.npz,-0.010018214936247716,-0.43980848153214774,0.042465753424657526,-0.12240000000000001,,-0.24829001367989056
20260316,516210.SH,87.53124712516073,0.3357230380713451,"[{'price': 1.327, 'density': 0.023154815108784817, 'type': 'support'}]",0.04697924219900926,0.046979242199009265,0.07472690635031512,-0.07452318599098605,32047.0,0.0,3000.0,7543.0,-0.21695182079038494,7000.0,0.0,114111.0,-82064.0,0.49819102749638206,0.0,1.8491868968343562e-09,,,0.00044016275310437147,0.4044463470880358,0.17878401360544216,74.0,142467.73333333334,0.04697924219900926,0.09090909090909091,0.22727272727272727,0.7428930161496579,-0.16480340854484854,0.7555442376515391,-3.0,3.0,3.0,,-0.24384326109672907,0.82779376577592,0.82779376577592,True,True,74,0.03217867297184098,-0.12370554906331073,-0.03250444457146012,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516210_SH_20260316.npz,-0.18488160291438982,0.27564979480164153,-0.4808219178082192,0.21519999999999995,,-0.2797537619699042
20260316,516220.SH,30.06348001698747,0.6368079328344645,"[{'price': 1.053, 'density': 0.013205518143476338, 'type': 'resistance'}]",0.29828335303835624,0.4952248747370096,0.5756582444047621,0.04312085918733555,-615650.0,0.0,261.0,51214.0,0.12070457979513258,27232.199999999997,0.5083790131920293,-751710.0,136060.0,0.5245494095711623,0.0,1.1372042083524182e-09,0.00030271877193637663,0.657749666521166,-0.010843629975411582,0.11862507464759853,0.7367525005320281,56.0,927357.4666666667,0.009456082659739684,0.045454545454545456,0.7727272727272727,0.8117492113305567,-2.061850114284007,1.4246461817302079,-0.40581510899281076,0.6868974396729922,3.0,1.0070543412161834,-2.030517177058388,0.2238630994568058,0.2238630994568058,True,True,56,0.12393521062184765,-0.0,-0.07483993429325175,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516220_SH_20260316.npz,-0.29143897996357016,0.2824897400820794,-0.14657534246575343,0.21519999999999995,0.21611721611721613,-0.48084815321477425
