trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260312,562850.SH,97.6941479040776,0.4521280704883616,"[{'price': 1.466, 'density': 0.01543551446054191, 'type': 'support'}, {'price': 1.5010000000000001, 'density': 0.012849906637340985, 'type': 'support'}]",0.34451519202326514,0.39521291525933605,1.0,-0.059440920147127874,284821.0,0.0,67.0,8188.0,-0.24344899470078396,4000.0,0.6738987488634816,51711.0,233110.0,0.563894523326572,0.0,1.1350004981080322e-08,3.963709948470789e-05,0.8499896071528865,0.011274266265332391,0.9697859836057559,0.411144578313253,131.0,135784.0,0.34451519202326514,0.8235294117647058,0.9411764705882353,-0.3653396129368311,0.6526969505328472,0.7133143616255204,-2.1546005043908574,0.0,3.0,-0.44736839248032956,1.749680421198167,2.3894326933819015,2.3894326933819015,True,True,131,0.0,0.6225964979050805,-0.3172304122423681,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562850_SH_20260312.npz,0.3421052631578947,-0.19684499314128945,-0.4506172839506173,0.21395348837209305,-0.057504873294347,0.45610425240054875
20260312,562860.SH,23.704635665544366,0.48434357059265065,"[{'price': 0.6920000000000001, 'density': 0.02250498451919947, 'type': 'resistance'}, {'price': 0.731, 'density': 0.007451040520376808, 'type': 'resistance'}]",0.16329369086868215,0.16329369086868215,0.16329369086868215,0.0,-157461.0,0.0,0.0,-6154.0,0.26605905363339744,10000.0,0.0,-342196.0,184735.0,0.49109292248435243,0.0,1.0053027251374307e-07,,,0.0029518342246579363,-0.1740045729932048,0.09883478984602578,42.0,240842.1666666667,0.16329369086868215,0.15384615384615385,0.0,0.0,-0.5149790526185416,-0.1514018301405604,2.672068606981457,0.9670118415434867,3.0,,0.5759774811775834,1.2658403015452628,1.2658403015452628,True,True,42,0.04294061525300393,-0.0,-0.038808936018451035,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562860_SH_20260312.npz,-0.16526315789473683,0.02537722908093276,0.43689986282578874,0.21395348837209305,,0.29423868312757206
20260312,562870.SH,10.639743645381046,0.14449163607131896,"[{'price': 1.0010000000000001, 'density': 0.014854191987928528, 'type': 'resistance'}, {'price': 0.944, 'density': 0.007258504460851267, 'type': 'support'}]",,,,0.0,183801.0,0.0,0.0,11605.0,0.07310926970949225,3000.0,0.0,54063.0,129738.0,0.5337370242214533,0.0,9.585622522347298e-09,,,-0.002071064732586489,-0.9070481366638533,0.08819714656290534,20.0,192631.3333333333,,,,0.0,0.8081264627915005,0.4024867433806103,0.38896289083332414,-1.5395439640097748,3.0,,-0.45576627999805225,-0.8176589811242052,-0.8176589811242052,True,True,20,,0.0,0.012316474430845131,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562870_SH_20260312.npz,,0.02537722908093276,0.15569272976680382,0.21395348837209305,,-0.19135802469135804
20260312,562880.SH,98.19389641517907,0.2613893440949887,"[{'price': 0.854, 'density': 0.015086758050356424, 'type': 'support'}, {'price': 0.897, 'density': 0.011256557848758585, 'type': 'support'}]",0.3637545049529648,0.40718122671593654,0.4512826381109298,-0.011572008881397589,1305419.0,0.0,-10.0,21386.0,0.5331848787795843,28266.549999999985,0.0,689587.0,615832.0,0.5163375224416517,0.0,9.839756397658932e-10,0.00019813488545721648,0.6905598778618081,0.006242000759785166,0.5435940414374867,0.517503805175038,86.0,1006099.6,0.3637545049529648,0.8,0.6,-3.0,1.0329637607014697,0.3066503703898403,0.35664859892324313,2.196350895445345,3.0,0.9109514517642245,0.7048646939216482,3.0,3.0,True,True,86,0.0,0.9956509696776089,0.03998836589008051,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562880_SH_20260312.npz,0.31894736842105265,-0.443758573388203,0.1433470507544582,0.21395348837209305,0.3830409356725146,0.3175582990397805
20260312,562890.SH,71.03952542911343,0.46442554875905195,"[{'price': 1.315, 'density': 0.015974421968126755, 'type': 'support'}, {'price': 1.334, 'density': 0.01430565447334588, 'type': 'support'}]",,,,0.0,-547940.0,0.0,-98326.0,-100252.0,-0.7631132715673138,9200.0,0.0,-862356.0,314416.0,0.4810379241516966,0.0,2.6732613476788918e-08,,,0.0010055064439660525,-1.569580872439243,0.10472541507024269,10.0,344742.1,,,,0.28406831342178407,-0.9646077804873954,-3.0,-3.0,-2.3215039221583735,3.0,,0.4067071756470644,-2.134967553425868,-2.134967553425868,True,True,10,,-0.40589779853370433,0.07848220891260188,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562890_SH_20260312.npz,,0.21604938271604934,-0.48628257887517146,0.21395348837209305,,0.24348422496570643
20260312,562900.SH,99.11366324054555,0.20162544139574767,"[{'price': 0.827, 'density': 0.017455534218293604, 'type': 'support'}, {'price': 0.8049999999999999, 'density': 0.014735802692623165, 'type': 'support'}]",0.2929879265029066,0.2929879265029066,0.770773000076601,-0.044872089587513875,591782.0,0.0,0.0,-2618.0,0.05682272792774427,7604.4999999999945,0.0,419642.0,172140.0,0.5261382799325464,0.0,1.0653727636553909e-09,0.00019332131037792813,0.7440112642504,0.01015671525621444,0.6904511093926168,0.5465722025421963,99.0,271253.3333333333,-0.027242699754366106,0.0,0.75,-1.7603233109786667,1.8645772809664303,-0.18931933325068298,0.1319830968460686,-3.0,3.0,2.1430501486613043,2.6210681851193396,0.8103868532204671,0.8103868532204671,True,True,99,0.0,1.8315244132671467,-0.2237423080346262,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562900_SH_20260312.npz,-0.3894736842105263,-0.3367626886145405,0.07064471879286693,0.21395348837209305,0.45126705653021437,0.48765432098765427
20260312,562910.SH,83.94696735859249,0.6041275887859343,"[{'price': 0.9820000000000001, 'density': 0.019912739851326855, 'type': 'support'}]",0.28475798701640276,0.3121126291670536,0.3121126291670536,-0.06112185622992894,1322.0,0.0,0.0,2315.0,-0.14860257477681638,2520.0,0.45644853593966667,-74427.0,75749.0,0.49568221070811747,0.0,4.571990057962667e-11,0.00013742260032279674,0.7874149983178287,0.0012057736141893565,-0.02486363094231259,0.42723102585487904,48.0,191223.9,0.28475798701640276,0.3888888888888889,0.3333333333333333,-1.4902381344697202,-0.731139103887091,0.35855136131663934,-1.1768212385565,-0.6744907594765952,-3.0,1.3961594257562344,-0.17598981533934835,-0.5052601200996237,-0.5052601200996237,True,True,48,0.027648264607218594,-0.4963991058849128,0.1864842596760325,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562910_SH_20260312.npz,0.02421052631578946,-0.32030178326474623,-0.3655692729766804,-0.3054263565891473,0.41812865497076024,-0.02400548696844995
20260312,562920.SH,37.87470411370675,0.7693492083209243,"[{'price': 1.116, 'density': 0.01529692297211638, 'type': 'resistance'}, {'price': 1.065, 'density': 0.004232136807529118, 'type': 'support'}]",0.2492993220689553,0.35461577294114505,0.37318744912229274,0.0061550135081538115,62343.0,0.0,0.0,-7667.0,0.06337019509329012,10000.0,0.4432964983031402,29177.0,33166.0,0.5128888888888888,0.0,1.2239142449600137e-08,1.0084954115308682e-05,0.9780661625562559,-0.00593566777515175,0.19522642859204667,0.2549227186110523,60.0,135753.43333333335,-0.05243406070653686,0.06779661016949153,0.559322033898305,3.0,-0.39835906890154676,-0.1242561292391039,-0.019798055824437475,-0.9442870632672332,3.0,-0.7616792322055751,-0.7436551212828822,-0.87670559146028,-0.87670559146028,True,True,60,0.14715523658407414,-0.0,0.036058910261158816,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562920_SH_20260312.npz,-0.23894736842105263,0.4540466392318244,0.003429355281207136,0.21395348837209305,-0.260233918128655,-0.3395061728395062
20260312,562930.SH,21.10961541997512,0.4300176790749555,"[{'price': 0.921, 'density': 0.01020459832867169, 'type': 'resistance'}, {'price': 0.9510000000000001, 'density': 0.008749817456472048, 'type': 'resistance'}, {'price': 0.888, 'density': 0.0079024780394006, 'type': 'support'}, {'price': 1.069, 'density': 0.002365721435481708, 'type': 'resistance'}, {'price': 1.001, 'density': 0.0022328869558178644, 'type': 'resistance'}]",0.28532478438417075,0.3781331936910341,0.3781331936910341,0.032582865150328266,-152497.0,0.0,0.0,14310.0,0.08357319161649475,15077.200000000004,0.0,-270369.0,117872.0,0.48690558235699516,0.0,4.767001660588392e-11,8.6930400922342e-05,0.7978157842032223,-0.004117503365150447,-0.393814294860373,0.4066208619612742,33.0,1007132.4666666667,0.023080734954447346,0.0,0.25,1.9025110934449965,-0.6277020895038888,0.19802828156295132,-0.3073414811963446,3.0,-3.0,-0.6122297427293353,-0.3330845642392448,-2.5167978334764305,-2.5167978334764305,True,True,33,0.28532478438417075,-0.0,0.0300668087955821,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562930_SH_20260312.npz,-0.3894736842105263,0.377914951989026,-0.10905349794238683,-0.3054263565891473,-0.16276803118908384,-0.12551440329218105
20260312,562950.SH,30.450952766181487,0.600946299646299,"[{'price': 1.269, 'density': 0.010494828952921927, 'type': 'resistance'}, {'price': 1.294, 'density': 0.009181712432038277, 'type': 'resistance'}, {'price': 1.205, 'density': 0.002444711614020678, 'type': 'support'}]",,,,0.0,-436341.0,0.0,4992.0,68452.0,-0.3189259418336937,11910.399999999994,0.0,-922056.0,485715.0,0.4702584864528184,0.0,4.962927506671934e-10,4.4679207331229696e-05,0.9999998716252704,-0.0009512149188978241,-0.5421021127593775,0.43462673977224797,29.0,618144.1666666666,,,,0.0,-2.025009033244191,2.0364375392282725,-1.1266397281086207,0.9453045226152761,-3.0,-0.18773132689171632,-0.2664364825724725,-1.1567684658304507,-1.1567684658304507,True,True,29,,-0.0,-0.08726758439705506,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562950_SH_20260312.npz,,0.02537722908093276,-0.35322359396433467,-0.3054263565891473,0.07504873294346981,-0.08299039780521261
20260312,562960.SH,93.79475256274358,0.18432583110576142,"[{'price': 1.241, 'density': 0.011195594463549298, 'type': 'support'}, {'price': 1.187, 'density': 0.008025554765198855, 'type': 'support'}, {'price': 1.116, 'density': 0.006468343009660421, 'type': 'support'}, {'price': 1.3, 'density': 0.005828688534785071, 'type': 'resistance'}, {'price': 1.2850000000000001, 'density': 0.0050539405049748794, 'type': 'support'}]",0.4038974712961725,0.4038974712961725,1.0,0.07911485973818838,22413.0,0.0,0.0,-28176.0,-0.9157387774173285,1637.0,0.506259492728622,-4378.0,26791.0,0.6519979767324229,0.0,6.785332274225951e-09,0.0002648224140746561,0.7047578291347769,0.0053744332560881816,2.343189806967794,0.6432477913336139,520.0,75235.03333333333,0.4038974712961725,0.9473684210526315,1.0,0.8664719043248008,-0.4363628256963134,-3.0,-2.632185074968636,1.2377698930937986,3.0,3.0,0.9443478151426261,3.0,3.0,True,True,520,0.0,-0.3822080395789931,0.06747866432969843,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562960_SH_20260312.npz,0.43894736842105264,0.2997256515775034,-0.46433470507544583,0.21395348837209305,0.48635477582846,0.3559670781893004
20260312,562970.SH,96.75228353301769,0.22600211528415312,"[{'price': 1.2850000000000001, 'density': 0.012440789203551671, 'type': 'support'}]",0.2709314697294974,0.46203027898586874,0.46203027898586874,-0.08922674410254,702902.0,0.0,0.0,-1306.0,0.2678373591626789,11841.0,0.4112345550514789,-387583.0,1090485.0,0.520891364902507,0.0,8.087973240494365e-09,0.0001201654030969409,0.818886181947686,0.008676509494113529,-0.08926330910274184,0.6722245673279865,45.0,508678.76666666666,-0.01619463990660286,0.0,0.4,-2.088041701923262,1.5110481854674502,-0.7860158759186754,-0.016832189675479104,3.0,3.0,-0.5444011039354101,1.289506628054026,-0.6402210452127488,-0.6402210452127488,True,True,45,0.0,1.4128990639805228,0.004996935373996175,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562970_SH_20260312.npz,-0.3894736842105263,-0.35322359396433467,0.004801097393689946,0.21395348837209305,-0.11208576998050684,0.42043895747599447
20260312,562990.SH,95.49164573243286,0.3426286938143643,"[{'price': 1.104, 'density': 0.018273102117743203, 'type': 'support'}]",0.18857401326788048,0.2353192165744479,0.2353192165744479,0.08572108595796508,86055.0,0.0,0.0,-1814.0,0.5196298508318989,10000.0,0.0,-249115.0,335170.0,0.4860411899313501,0.0,2.370340363322596e-09,,,0.003989224296996113,-0.14446357028404985,0.18669527896995708,43.0,279417.43333333335,0.18857401326788048,0.38461538461538464,0.46153846153846156,3.0,-0.8631390864556623,-0.21638877968492803,1.9912717214056923,1.0476547425469653,3.0,,1.655567654404574,0.732453053593311,0.732453053593311,True,True,43,0.0,-0.7853123507771345,0.029510806540135714,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\562990_SH_20260312.npz,0.0189473684210526,0.4540466392318244,0.39986282578875176,0.21395348837209305,,0.4451303155006858
20260312,563000.SH,37.07511597681879,0.7382537238414089,"[{'price': 1.054, 'density': 0.024975817581380247, 'type': 'resistance'}]",,,,0.0,-494170.0,0.0,0.0,23629.0,0.15587975499586978,6500.0,0.0,-487358.0,-6812.0,0.47662018047579985,0.0,9.73983052659959e-10,,,0.001127166911528501,-0.8540871121420248,0.16874999999999996,21.0,756085.2,,,,0.06154728087258394,-2.2340886488429623,0.7714582433131519,0.5136085397911233,-2.1984580886713885,3.0,,0.06742322142006378,-0.7318876118550116,-0.7318876118550116,True,True,21,,-0.0,0.002135626717065464,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563000_SH_20260312.npz,,0.1817558299039781,0.200960219478738,0.21395348837209305,,0.09533607681755829
20260312,563010.SH,78.64736614100927,0.5856769884664728,"[{'price': 1.952, 'density': 0.008758600488733075, 'type': 'support'}, {'price': 2.008, 'density': 0.005094318165908279, 'type': 'resistance'}]",0.448823865576259,0.5586452810287406,0.5586452810287406,0.03820795916610009,69120.0,0.0,0.0,-1134.0,3.5201511818079094,4000.0,0.3002605273455767,30793.0,38327.0,0.4872289156626506,0.0,3.0056546037764716e-08,2.7924652558053265e-06,0.9874139976416927,-0.00652740364371834,-0.020586364454519487,0.2612270714737508,48.0,104029.7,0.448823865576259,1.0,0.8,-0.4666395752760348,-0.5716976629028305,0.0411812197368876,3.0,0.456630796875917,3.0,-1.1141638525541662,-1.6276167243616888,-0.2426749481780374,-0.2426749481780374,True,True,48,0.448823865576259,-0.3275526454227336,0.18486778287972805,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563010_SH_20260312.npz,0.4747368421052631,-0.2064471879286694,0.4732510288065843,0.21395348837209305,-0.42592592592592593,-0.48628257887517146
20260312,563020.SH,94.92265786781218,0.5403393630514769,"[{'price': 1.203, 'density': 0.032449125991132005, 'type': 'support'}]",0.23594465033000703,0.23594465033000703,0.23618021070705203,-0.1232220741423252,696237.0,0.0,0.0,-24238.0,0.1182555201516778,10000.0,0.0,344759.0,351478.0,0.5084617327607982,0.0,1.1408033212114465e-10,0.00015306417102152716,0.6831892554221174,0.0021555654337746585,0.06098110632886398,0.7585917854149203,53.0,2598813.6333333333,0.23594465033000703,0.05263157894736842,0.05263157894736842,-3.0,0.3131331465470138,-1.8044133161024136,-0.1659371523639738,2.2511003017758893,-3.0,-0.07636614228901369,0.1444406588132647,-0.24247505558026453,-0.24247505558026453,True,True,53,0.23594465033000703,0.2813354641880599,-0.21605624482631203,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563020_SH_20260312.npz,-0.2705263157894737,-0.443758573388203,-0.05692729766803839,-0.3054263565891473,0.16081871345029242,0.12277091906721538
20260312,563030.SH,82.61571957269716,0.461555003342295,"[{'price': 1.501, 'density': 0.011919341751683278, 'type': 'support'}, {'price': 1.457, 'density': 0.006193646402094274, 'type': 'support'}]",0.35735136842676163,0.3574096830756034,0.3574096830756034,0.0,-28449.0,0.0,2426.0,2559.0,0.9996968413155736,116.14999999999873,0.6330985027400859,-74041.0,45592.0,0.5333333333333333,0.0,1.9345658679985547e-08,,,0.006472126726689405,0.010723275839168893,0.11374755381604695,50.0,32968.566666666666,0.35735136842676163,1.0,0.7142857142857143,0.6744907594765952,-0.6605133895779092,1.3220562829902134,3.0,3.0,-0.6234854754098204,,1.6560139762413868,0.7189184700107187,0.7189184700107187,True,True,50,0.12443849475781858,-0.43086238976969515,0.01787800888777652,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563030_SH_20260312.npz,0.4747368421052631,0.2812071330589849,0.4732510288065843,-0.10155038759689922,,0.44650205761316875
20260312,563050.SH,59.394622843129106,0.7457508732562416,"[{'price': 1.215, 'density': 0.014920273051912639, 'type': 'support'}]",0.053190610945775,0.21802658435112945,0.3132225220139839,0.0,-545871.0,0.0,-12876.0,8680.0,-0.023055490682286482,5000.0,0.0,-444385.0,-101486.0,0.5023659305993691,0.0,3.707704666656544e-08,,,-0.002133871448840319,0.1526214738281326,0.15462802768166095,58.0,99218.46666666666,0.053190610945775,0.2,0.2,0.0,-2.584642449967078,0.12489171682654358,-0.23968808566819624,-3.0,3.0,,-0.9303425568562983,1.2022111764444876,1.2022111764444876,True,True,58,0.025479751823507615,-0.4856348200356378,0.049020751617351754,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563050_SH_20260312.npz,-0.12736842105263158,0.02537722908093276,-0.08436213991769548,0.21395348837209305,,-0.40260631001371744
20260312,563080.SH,51.418311098730015,0.7705073795545191,"[{'price': 1.347, 'density': 0.022937557079768835, 'type': 'resistance'}]",0.26392277956451377,0.2639227795645138,0.2639227795645138,0.14053930892553626,-316407.0,0.0,0.0,-66038.0,-0.23785847143322972,13461.0,0.0,-585021.0,268614.0,0.48782115448782115,0.0,6.484685703301535e-10,,,0.0010329243268488435,-0.08129509749196899,0.17280866125338334,46.0,845447.1666666667,0.26392277956451377,0.7142857142857143,0.6428571428571429,3.0,-0.9030488002932903,-3.0,-1.5915971395979451,0.6582196070402156,-3.0,,0.2950747196765878,0.50642635480128,0.50642635480128,True,True,46,0.26392277956451377,-0.025616082723015975,0.07438133405976766,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563080_SH_20260312.npz,0.25684210526315787,0.4540466392318244,-0.4204389574759945,-0.3054263565891473,,0.1927297668038409
20260312,563090.SH,11.217340709324391,0.37861183889786487,"[{'price': 1.294, 'density': 0.01840030010463193, 'type': 'resistance'}, {'price': 1.2550000000000001, 'density': 0.01762119439216724, 'type': 'resistance'}]",0.045572871441402506,0.6427495768259951,0.6427495768259951,-0.10809453279128778,-69795.0,0.0,665.0,12973.0,-0.0335108703235152,3216.0,0.0,-93470.0,23675.0,0.49463135289906945,0.0,-1.0869090440769306e-07,,,-0.0035949500651052606,-0.04633487506546754,0.08226982680036465,47.0,77668.66666666667,0.045572871441402506,0.2,0.15,-0.9207095765936072,-1.9352813748741173,2.811875553937044,-0.9412478259144285,3.0,,,-1.6430914400894623,-0.679571809967136,-0.679571809967136,True,True,47,0.02284902908321656,-0.0,-0.011333959865404863,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563090_SH_20260312.npz,-0.12736842105263158,-0.2832647462277092,-0.3148148148148148,,,-0.4876543209876543
20260312,563150.SH,32.53027022286235,0.6140724969248283,"[{'price': 1.5470000000000002, 'density': 0.00395384568268938, 'type': 'support'}, {'price': 1.6400000000000001, 'density': 0.0034617232120289134, 'type': 'resistance'}, {'price': 1.325, 'density': 0.0005777140665425272, 'type': 'support'}]",0.24197765852436273,0.279100050214337,0.33247002107257406,-0.008133766642911072,131957.0,0.0,0.0,-6600.0,-1.1760498716581878,2200.0,0.45706312117984427,85371.0,46586.0,0.4951597289448209,0.0,4.2040583784034643e-10,0.00031183978511147844,0.7078154954939088,-0.001197733927281951,0.18106183765771083,0.6364403205398566,59.0,305763.26666666666,0.24197765852436273,0.0,0.0,0.40521886400258356,0.38935854184718316,-1.5075284826622566,-0.9804544986457238,0.0,-3.0,-1.1608711982045887,-0.6889233153505041,-2.0736666851712062,-2.0736666851712062,True,True,59,0.1630367844358356,0.0,0.0473622109813403,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563150_SH_20260312.npz,-0.3894736842105263,0.23525377229080935,-0.32304526748971196,-0.3054263565891473,-0.4337231968810916,-0.31344307270233196
20260312,563180.SH,94.35521022189818,0.41782228084310863,"[{'price': 1.1840000000000002, 'density': 0.01635291504377695, 'type': 'support'}, {'price': 1.1600000000000001, 'density': 0.011151248870662914, 'type': 'support'}]",0.31192167299230583,0.312272720331495,0.312272720331495,0.0024678625261684295,292702.0,0.0,0.0,-8283.0,0.030346940663210118,5910.0,0.0,100471.0,192231.0,0.5123106060606061,0.0,3.2725600278839343e-09,1.0927621882423892e-05,0.9019705739572748,0.0037011187727911776,-0.29143121519994564,0.2154006243496358,37.0,180298.7,0.31192167299230583,0.5555555555555556,0.3888888888888889,0.09156849660900955,1.3080281939402516,-1.003666713203188,0.02571595949567729,-0.1795337694994978,3.0,-1.05185699366637,0.649816361703694,-0.61033957188299,-0.61033957188299,True,True,37,0.16081224064849806,1.160357310367793,-0.0726706874903294,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563180_SH_20260312.npz,0.12526315789473685,0.18724279835390945,0.01714677640603568,0.21395348837209305,-0.4044834307992203,0.3079561042524005
20260312,563210.SH,23.023524618510134,0.5796528202433961,"[{'price': 1.7, 'density': 0.00798858980706461, 'type': 'resistance'}]",0.2573155190513812,0.40597830964864645,0.40597830964864645,-0.05067198715635135,-42995.0,0.0,-2056.0,-1196.0,-2.1357455216861587,1600.0,0.4989194497008275,-86495.0,43500.0,0.565717746820109,0.0,1.0050554320104268e-08,0.000181012415911647,0.6127702141294572,-0.0011593219380468976,-0.38402226441006243,0.49188426252646433,34.0,192977.3333333333,0.2573155190513812,0.375,0.3125,-1.0821392787045312,-1.093486458363797,-0.3615669594153353,-3.0,0.0,3.0,0.0013991795649546334,-0.060835314411882384,-1.0623690533546937,-1.0623690533546937,True,True,34,0.2573155190513812,-0.0,-0.08051354236413166,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563210_SH_20260312.npz,0.010526315789473717,-0.2969821673525377,-0.48628257887517146,0.21395348837209305,0.19395711500974655,0.034979423868312765
20260312,563230.SH,8.345413573277922,0.5367911377976429,"[{'price': 1.58, 'density': 0.007774480785941439, 'type': 'resistance'}]",0.20068400647372664,0.36922248159539717,0.36922248159539717,0.0,-699345.0,0.0,0.0,36302.0,0.005485490292220241,12305.04999999999,0.5402010129968376,-982216.0,282871.0,0.5546524064171123,0.0,3.85737566766529e-10,0.0005628397217696548,0.29284720384715457,-0.0023901885071077236,-0.4448420423832287,0.960857797210077,32.0,7816284.333333334,0.20068400647372664,0.2631578947368421,0.3684210526315789,-1.3490393046896314e-15,-1.0066848323528985,0.6465891633111965,-1.4290700336634339,0.3232485551071869,-3.0,1.1457057230544976,-0.38276350415234345,-0.8794822053929545,-0.8794822053929545,True,True,32,0.11680009154174166,-0.0,-0.12755879417446314,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563230_SH_20260312.npz,-0.08000000000000002,-0.1337448559670782,-0.39574759945130317,-0.3054263565891473,0.40253411306042886,-0.154320987654321
20260312,563320.SH,13.329811833534874,0.5127237884128708,"[{'price': 1.213, 'density': 0.014154581523958213, 'type': 'resistance'}]",,,,0.0,-471085.0,0.0,0.0,4456.0,-0.09343218930066859,5252.04999999999,0.0,-547492.0,76407.0,0.49942196531791905,0.0,1.4083649070679386e-09,2.346286297902659e-05,0.9332668030741715,-0.0024976278586538413,-0.7466771003147828,0.3820528836144077,23.0,680357.9,,,,0.0,-0.8660027700337418,0.13304315025744382,-1.2037879178656365,-3.0,-3.0,-0.5614178003280094,-0.6710448082967002,0.2208659046409499,0.2208659046409499,True,True,23,,-0.0,-0.16112491403066687,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563320_SH_20260312.npz,,0.02537722908093276,-0.3710562414266118,-0.3054263565891473,-0.1257309941520468,-0.2983539094650206
20260312,563350.SH,55.24670775159285,0.6921215785287816,"[{'price': 1.371, 'density': 0.020170168779154136, 'type': 'resistance'}]",,,,0.0,-15515.0,0.0,-60000.0,-18769.0,0.5614583194471167,5200.0,0.0,-274325.0,258810.0,0.48518111964873767,0.0,9.384290772590249e-08,,,0.0010997472095909723,-0.5288451881171572,0.1636165577342048,29.0,306221.9,,,,0.24748251434067245,-0.35750991123683035,-3.0,2.787670743259823,-0.73587846604291,3.0,,0.33810887585883703,-0.9932380904631259,-0.9932380904631259,True,True,29,,-0.037515000451151,0.0838338830603188,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563350_SH_20260312.npz,,0.210562414266118,0.4410150891632373,0.21395348837209305,,0.21330589849108372
20260312,563380.SH,8.527124092873905,0.5984928165557973,"[{'price': 1.285, 'density': 0.012108993240083013, 'type': 'resistance'}]",0.27240252617802785,0.482301358184652,0.482301358184652,0.011556893556755432,-574804.0,0.0,0.0,46991.0,-0.023418874965076726,10602.349999999977,0.0,-881140.0,306336.0,0.5547445255474452,0.0,7.907847471106054e-10,0.0003377025453867869,0.4874104229229729,-0.0029969424361545064,-0.058482006975904936,0.829375,47.0,1731399.8,-0.0035230936794473644,0.0,0.5,0.21430513090203404,-1.7007965617804701,1.566866945940008,-0.5624012286938423,1.7405305356099154,-3.0,-0.30794293717819177,-0.5724285068694287,-0.024380789858701485,-0.024380789858701485,True,True,47,0.08009835723748096,-0.0,-0.23821454358523642,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563380_SH_20260312.npz,-0.3894736842105263,0.20370370370370372,-0.210562414266118,-0.3054263565891473,0.004873294346978585,-0.25445816186556924
20260312,563390.SH,95.72738955616123,0.15919030043417318,"[{'price': 1.357, 'density': 0.010307885387610315, 'type': 'support'}, {'price': 1.425, 'density': 0.010097455710548663, 'type': 'support'}, {'price': 1.443, 'density': 0.007310944625918796, 'type': 'support'}]",0.23729722432413744,0.23729722432413744,0.5388399029614617,0.025572583694298434,460155.0,0.0,0.0,9000.0,-0.2770017790218986,16010.150000000009,0.0,148847.0,311308.0,0.5350618738951091,0.0,6.585565110396695e-10,3.210556382118601e-05,0.8108058516367548,0.00598056619850151,0.5869487951972426,0.4200666111573689,89.0,948794.6333333333,0.23729722432413744,0.3684210526315789,0.6842105263157895,0.5202143547365884,0.24696296657183422,-0.2232884425230606,-0.9823835372159553,3.0,-3.0,0.31928685316690103,1.1605393165290072,0.30792129787890127,0.30792129787890127,True,True,89,0.0929357648906612,0.22585943556750976,-0.06739316685654712,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\563390_SH_20260312.npz,-0.002105263157894721,0.24759945130315497,-0.3244170096021948,-0.3054263565891473,0.27387914230019494,0.39163237311385457
